 1.2790334462033E-022 3.09550324720976E-022 5.62150331420581E-022 9.07876939632804E-022 1.37522130152395E-021 2.00069908151902E-021 2.83099884157161E-021 3.92567994030738E-021 5.36055205281163E-021 7.23189677414603E-021 9.661724756525E-021 1.28042995678206E-020 1.68542017527105E-020 2.20562527697732E-020 2.87176672780479E-020 3.72228515546171E-020 4.80513125709342E-020 6.17991822999037E-020 7.9204889963742E-020 1.01179525053675E-019 1.28842419378207E-019 1.63562430378613E-019 2.07005324232311E-019 2.61187530531936E-019 3.28536366313795E-019 4.11956602237514E-019 5.14902963643902E-019 6.41457817984445E-019 7.96412888513674E-019 9.85353339612601E-019 1.21474198735397E-018 1.49200068757422E-018 1.82558513774782E-018 2.22504840651042E-018 2.7010875017957E-018 3.26556625162604E-018 3.93150676696236E-018 4.71304086700115E-018 5.62531217007051E-018 6.68431919199704E-018 7.90668985600119E-018 9.30937841027595E-018 1.0909276971699E-017 1.27227358548869E-017 1.47649895739365E-017 1.70494889609105E-017
 1.34039178225766E-022 3.24263516949181E-022 5.88619300464885E-022 9.50215800342307E-022 1.43872866162161E-021 2.09216855611094E-021 2.95910547985229E-021 4.10145963315334E-021 5.59799428876676E-021 7.54867482737974E-021 1.00800914793496E-020 1.33521813236973E-020 1.75665274907764E-020 2.29765595406914E-020 2.99000272391175E-020 3.87341681933731E-020 4.99740348382527E-020 6.42344838103649E-020 8.2276355533312E-020 1.05037377727556E-019 1.33668306959489E-019 1.69574770693964E-019 2.14465182643406E-019 2.7040497153692E-019 3.39877183807885E-019 4.2584929062891E-019 5.31845745058108E-019 6.62025489550211E-019 8.21263198248788E-019 1.01523253963994E-018 1.25048914930188E-018 1.53455029822167E-018 1.87596742607132E-018 2.28438679122739E-018 2.77059249849093E-018 3.34652514972311E-018 4.02526838944391E-018 4.82099477033821E-018 5.74886173784873E-018 6.82484823095434E-018 8.06552252268134E-018 9.4877325819815E-018 1.11082115246403E-017 1.29430927185709E-017 1.50073318820742E-017 1.73140370981747E-017
 1.40420846104624E-022 3.39559692108607E-022 6.16125197274396E-022 9.94194057347839E-022 1.50466576022458E-021 2.18709459398023E-021 3.09199178520563E-021 4.28371161019179E-021 5.84406020538103E-021 7.87679498113007E-021 1.05132162543932E-020 1.39190909710159E-020 1.83031908417183E-020 2.3927773017109E-020 3.1121379052856E-020 4.02943750033489E-020 5.19576986921193E-020 6.67453151619156E-020 8.5440902646445E-020 1.0900929300302E-019 1.38633165898794E-019 1.7575543879703E-019 2.22127699268446E-019 2.79864887712909E-019 3.51506253553128E-019 4.40082373022206E-019 5.49187727621705E-019 6.83057992709013E-019 8.4665076573754E-019 1.04572796066778E-018 1.28693749535423E-018 1.57789119190634E-018 1.92723499440763E-018 2.34470669637631E-018 2.84117539246225E-018 3.42865587518343E-018 4.12029025649585E-018 4.93028828916165E-018 5.87381728849928E-018 6.96683231160174E-018 8.22583744065405E-018 9.66756973933954E-018 1.13085987988678E-017 1.31648368421262E-017 1.52509571697765E-017 1.75797223412935E-017
 1.47056191180883E-022 3.55457184724311E-022 6.44700152752962E-022 1.03986173424923E-021 1.57310555863108E-021 2.28557926790671E-021 3.22979644775827E-021 4.47262024203929E-021 6.0989907176269E-021 8.21656761405486E-021 1.09614941533813E-020 1.45055260511531E-020 1.90648123354925E-020 2.4910660098805E-020 3.23826622345023E-020 4.19046130570483E-020 5.40036780007473E-020 6.9333315856064E-020 8.87004698120487E-020 1.1309754081903E-019 1.43739627079274E-019 1.82107450677377E-019 2.29996291102795E-019 2.89571101379638E-019 3.63427792309698E-019 4.54660430747263E-019 5.66933804598452E-019 7.04560453672251E-019 8.72580841605872E-019 1.07684483705656E-018 1.32409206900175E-018 1.62202801202673E-018 1.97939184291552E-018 2.40601120423509E-018 2.91283804651843E-018 3.51195874983947E-018 4.21657081735957E-018 5.04091767116639E-018 6.0001725575773E-018 7.11026238349564E-018 8.38762255684473E-018 9.84887468899998E-018 1.15104204239836E-017 1.33879467628073E-017 1.54958411058304E-017 1.78465178667351E-017
 1.5395323886705E-022 3.71974746889904E-022 6.7437701319904E-022 1.08726994193001E-021 1.6441225637041E-021 2.38772675393802E-021 3.37266093122567E-021 4.66837346836036E-021 6.36303124072125E-021 8.56830867890981E-021 1.14253270395061E-020 1.51119922495243E-020 1.98520221124873E-020 2.5925998837077E-020 3.36848290044089E-020 4.35660376073098E-020 5.61133620845258E-020 7.20001417514583E-020 9.2057012229975E-020 1.17304407324156E-019 1.48990336019143E-019 1.8863383399089E-019 2.38074382138292E-019 2.99527435192047E-019 3.75646008272999E-019 4.69588025254291E-019 5.850888355654E-019 7.26537948711697E-019 8.99058608032379E-019 1.10858831431007E-018 1.36195780309754E-018 1.66696526890974E-018 2.03244181651277E-018 2.46830322105622E-018 2.98558212936075E-018 3.59643388752971E-018 4.31410830521739E-018 5.15287894743373E-018 6.12792107263596E-018 7.25512920746876E-018 8.55086566060199E-018 1.00316321238017E-017 1.17136579723099E-017 1.36124010292891E-017 1.57419594498683E-017 1.8114397029604E-017
 1.61120199545633E-022 3.89131553685432E-022 7.05189349111426E-022 1.13647089116211E-021 1.71779284459079E-021 2.49364335236615E-021 3.52072949800652E-021 4.87116282651303E-021 6.6364317211388E-021 8.93233973389214E-021 1.19051235959174E-020 1.57390034165575E-020 2.06654599304689E-020 2.69745784189404E-020 3.50288442382543E-020 4.52798179895847E-020 5.82881555537771E-020 7.47474648182903E-020 9.55125014418949E-020 1.21632194403866E-019 1.54387952257532E-019 1.95337627291264E-019 2.46365402435493E-019 3.09737711059637E-019 3.88165099860572E-019 4.84869696805266E-019 6.03657645063323E-019 7.48995502841021E-019 9.26089177549462E-019 1.14096344809893E-018 1.40053951921664E-018 1.71270733962762E-018 2.0863886052741E-018 2.53158547816589E-018 3.0594091174931E-018 3.68208119690947E-018 4.41290074096292E-018 5.26616793717709E-018 6.25705615890836E-018 7.40142336214208E-018 8.71555439085848E-018 1.02158266303222E-017 1.19182929664886E-017 1.383817820891E-017 1.59892880587925E-017 1.83833333687568E-017
 1.685654710519E-022 4.06947208590924E-022 7.37171463974354E-022 1.18751790515776E-021 1.7941940493346E-021 2.60343750851098E-021 3.67414923395586E-021 5.08118347968956E-021 6.91944666686602E-021 9.30898797288106E-021 1.24012993526627E-020 1.63870815865524E-020 2.15057751687263E-020 2.80571991477227E-020 3.64156854127579E-020 4.70471375188116E-020 6.05294781402741E-020 7.75769728858595E-020 9.90689249751632E-020 1.26083219201304E-019 1.59935148735344E-019 2.02221879259264E-019 2.54872787197906E-019 3.20205749073573E-019 4.00989254514144E-019 5.00509963189112E-019 6.22645021280387E-019 7.71938088540401E-019 9.53677591896914E-019 1.17397520334462E-018 1.43984192708221E-018 1.75925846788441E-018 2.14123574489815E-018 2.59586053312766E-018 3.13432029718665E-018 3.76890038430068E-018 4.51294593698868E-018 5.38078025247742E-018 6.38757094494567E-018 7.54913525035468E-018 8.88167624316816E-018 1.04014426962605E-017 1.21243068868743E-017 1.4065256894672E-017 1.62378028929319E-017 1.86533006116392E-017
 1.76297641157478E-022 4.25441748894596E-022 7.70358403020225E-022 1.24046543206598E-021 1.87340542137586E-021 2.71721983330425E-021 3.83307007282823E-021 5.29863424454047E-021 7.21233517688097E-021 9.69858625456043E-021 1.29142767120617E-020 1.70567569944101E-020 2.23736268294047E-020 2.91746724200539E-020 3.78463425469239E-020 4.88691933809297E-020 6.28387645226114E-020 8.04903693834469E-020 1.02728285979905E-019 1.30659813631938E-019 1.65634611171569E-019 2.09289647930278E-019 2.63599975848806E-019 3.30935366442235E-019 4.14122647517399E-019 5.16513318461153E-019 6.42055714769427E-019 7.95370624524079E-019 9.81828820927287E-019 1.20762845336271E-018 1.47986962405643E-018 1.8066227639701E-018 2.19698661724113E-018 2.66113077096727E-018 3.21031676649585E-018 3.85689095657746E-018 4.61424150098827E-018 5.49671130300548E-018 6.51945836820824E-018 7.69825510550888E-018 9.04921857661829E-018 1.05884647176544E-017 1.23316811787236E-017 1.42936157120062E-017 1.64874800219418E-017 1.89242726788544E-017
 1.84325490054433E-022 4.44635651094799E-022 8.04785961968193E-022 1.29536905741061E-021 1.95550781593659E-021 2.83510312366854E-021 3.99764482038326E-021 5.52371761827257E-021 7.51536096984774E-021 1.01014731304087E-020 1.34444849725001E-020 1.77485680902204E-020 2.32696835360167E-020 3.03278206992555E-020 3.93218181388337E-020 5.07471965190958E-020 6.52174641455298E-020 8.34893730746703E-020 1.06492602859586E-019 1.35364323892401E-019 1.71489037435499E-019 2.16543999920731E-019 2.72550411111264E-019 3.41930376435823E-019 4.27569440830118E-019 5.32884231707248E-019 6.61894437198943E-019 8.19297974550856E-019 1.01054776156271E-018 1.24192797906484E-018 1.52062709469507E-018 1.85480420478024E-018 2.25364445091474E-018 2.72739840545656E-018 3.28739943732276E-018 3.94605222408415E-018 4.71678483976917E-018 5.61395630072726E-018 6.65271118060836E-018 7.84877299783009E-018 9.2181686206168E-018 1.07768770059337E-017 1.25403972591824E-017 1.45232333253046E-017 1.67382956304478E-017 1.91962236884701E-017
 1.92657992839399E-022 4.64549836294685E-022 8.40490695736831E-022 1.35228551646724E-021 2.04058371628528E-021 2.95720238268479E-021 4.1680291781454E-021 5.7566398052104E-021 7.82879241201128E-021 1.0517992871541E-020 1.39923603506247E-020 1.84630615516922E-020 2.41946235291271E-020 3.15174774851289E-020 4.08431270980084E-020 5.26823715146495E-020 6.7667041033305E-020 8.65757177854906E-020 1.10363908895311E-019 1.40199109963869E-019 1.77501136915286E-019 2.2398800965385E-019 2.81727538091996E-019 3.53194587340661E-019 4.41333781939132E-019 5.49627145833078E-019 6.8216586013804E-019 8.43724946277234E-019 1.03983923680246E-018 1.27687846821797E-018 1.56211871036396E-018 1.90380663389953E-018 2.31121232194614E-018 2.79466548045309E-018 3.36556903752663E-018 4.03638330358261E-018 4.82057316307315E-018 5.73251026459055E-018 6.78732195400103E-018 8.00067884053889E-018 9.38851348155359E-018 1.09666637948088E-017 1.27504365240743E-017 1.47540884442247E-017 1.69902260234451E-017 1.94691279600728E-017
 2.0130432199738E-022 4.85205675588645E-022 8.77509927129159E-022 1.41127270657632E-021 2.12871724987772E-021 3.08363483954329E-021 4.34438176681038E-021 5.99761074281065E-021 8.15290254428279E-021 1.09484954943912E-020 1.45583460019308E-020 1.9200792294414E-020 2.51491346591997E-020 3.27444872801548E-020 4.24112966733741E-020 5.46759564629036E-020 7.0188973597307E-020 8.97511521260412E-020 1.14344251864102E-019 1.4516654511033E-019 1.83673629883297E-019 2.3162475858536E-019 2.91134803369576E-019 3.64731801423733E-019 4.55419802726716E-019 5.6674647637888E-019 7.02874613875438E-019 8.68656290153179E-019 1.06970799478074E-018 1.31248451476022E-018 1.60434872891608E-018 1.95363376174703E-018 2.36969315449751E-018 2.86293387129336E-018 3.44482611307598E-018 4.12788312122586E-018 4.92560348740203E-018 5.85236802518935E-018 6.92328308562168E-018 8.15396239593449E-018 9.56024014933616E-018 1.11578092469966E-017 1.29617803544931E-017 1.49861598297711E-017 1.72432476314545E-017 1.9742960018575E-017
 2.10273849884821E-022 5.06624995439608E-022 9.15881755488335E-022 1.47238969938936E-021 2.21999420436961E-021 3.21451996927154E-021 4.52686414929037E-021 6.24684412712113E-021 8.48796910850115E-021 1.13933367852191E-020 1.51428920397222E-020 1.99623234799353E-020 2.61339143766076E-020 3.40097055521072E-020 4.40273663768581E-020 5.67292028438063E-020 7.278475443784E-020 9.30174392064594E-020 1.18435693651424E-019 1.5026901537209E-019 1.90009246858685E-019 2.39457334429591E-019 3.00775654087616E-019 3.76545813908054E-019 4.69831618356852E-019 5.84246610360024E-019 7.24025286272597E-019 8.94096698360131E-019 1.10015870787423E-018 1.34875061817213E-018 1.64732129442775E-018 2.00428916578151E-018 2.42908972164295E-018 2.93220528623656E-018 3.52517103024023E-018 4.22055041555534E-018 5.03187263984492E-018 5.97352422940362E-018 7.06058680346819E-018 8.30861328138825E-018 9.7333355037992E-018 1.13502974607858E-017 1.31744101232011E-017 1.52194263001567E-017 1.74973370154459E-017 2.00176945977861E-017
 2.19576151211572E-022 5.28830083046189E-022 9.55645065322242E-022 1.5356967530459E-021 2.31450204349695E-021 3.34997951223412E-021 4.71564085339058E-021 6.5045574376726E-021 8.8342745728613E-021 1.18528783234298E-020 1.57464555524361E-020 2.07482265216562E-020 2.7149669718798E-020 3.53139986930938E-020 4.56923879026489E-020 5.88433753875598E-020 7.54558901403892E-020 9.63763563469036E-020 1.2264030985821E-019 1.55508919054854E-019 1.96510727967626E-019 2.47488830386499E-019 3.10653537053422E-019 3.88640411959384E-019 4.84573326179801E-019 6.02131905133675E-019 7.45622421651098E-019 9.20050803791048E-019 1.13119597185849E-018 1.38568118290228E-018 1.69104043699241E-018 2.0557762907647E-018 2.48940464620062E-018 3.00248126795695E-018 3.60660397781811E-018 4.31438374051822E-018 5.13937726190503E-018 6.09597334501254E-018 7.19922517162527E-018 8.46462097524625E-018 9.90778632098786E-018 1.15441124764413E-017 1.33883072008379E-017 1.54538667364513E-017 1.77524708715311E-017 2.02933066437511E-017
 2.2922100552134E-022 5.51843691698808E-022 9.96839534895281E-022 1.6012553242782E-021 2.41232992282012E-021 3.49013749339837E-021 4.91087939410928E-021 6.77097196179586E-021 9.19210615649609E-021 1.23274875036946E-020 1.63695006193175E-020 2.15590810885201E-020 2.81971172946142E-020 3.66582439750369E-020 4.74074250421561E-020 6.10197519352548E-020 7.8203901066381E-020 9.98296947819363E-020 1.26960189402632E-019 1.60888666214749E-019 2.03180822301636E-019 2.55722344370137E-019 3.20771897842697E-019 4.01019373684812E-019 4.99649004655471E-019 6.2040668729183E-019 7.67670519714203E-019 9.46523179072239E-019 1.16282430511265E-018 1.4232805178463E-018 1.73551007257065E-018 2.10809844908099E-018 2.55064040161779E-018 3.07376319508159E-018 3.68912496940045E-018 4.40938146850319E-018 5.24811381332285E-018 6.21970966527767E-018 7.33919009552988E-018 8.62197482263952E-018 1.00835792793158E-017 1.173923828245E-017 1.36034529619406E-017 1.56894600880186E-017 1.80086260354348E-017 2.05697713178668E-017
 2.39218399670261E-022 5.75689046123779E-022 1.03950564478574E-021 1.66912808044114E-021 2.51356870532786E-021 3.63512024136039E-021 5.11275029555455E-021 7.04631281835363E-021 9.56175585320227E-021 1.28175375568584E-020 1.70124983244329E-020 2.23954751064949E-020 2.92769832657725E-020 3.80433295016076E-020 4.91735535947089E-020 6.32596232945998E-020 8.10303211385938E-020 1.03379259359456E-019 1.31397434116927E-019 1.66410678139603E-019 2.10022287274419E-019 2.64160978238989E-019 3.31134179910749E-019 4.13686467143668E-019 5.15062712295864E-019 6.39075251580937E-019 7.90174034502589E-019 9.73518335626561E-019 1.19504814787192E-018 1.46155283587811E-018 1.78073400289487E-018 2.16125882111137E-018 2.61279931290667E-018 3.14605228377159E-018 3.77273384566428E-018 4.50554179339098E-018 5.35807857589369E-018 6.34472731349548E-018 7.48047332717562E-018 8.78066404120197E-018 1.02607009655965E-017 1.193565882161E-017 1.38198287907794E-017 1.59261853777485E-017 1.82657794867488E-017 2.08470639997817E-017
 2.4957853030319E-022 6.00389847814512E-022 1.08368468640695E-021 1.7393789114646E-021 2.6183109768969E-021 3.7850564071263E-021 5.32142711246992E-021 7.33080898087864E-021 9.94352045429884E-021 1.33234075696257E-020 1.76759267690131E-020 2.32580047578431E-020 3.03900033254967E-020 3.94701541566297E-020 5.09918612740342E-020 6.55642930908244E-020 8.39366976213357E-020 1.07026868234385E-019 1.35954158339476E-019 1.72077386826852E-019 2.17037887977611E-019 2.72807837028736E-019 3.41743823710742E-019 4.26645449371261E-019 5.30818486627109E-019 6.58141859848254E-019 8.13137373384258E-019 1.00104072277764E-018 1.22787186152677E-018 1.50050225343233E-018 1.82671591542724E-018 2.21526045565993E-018 2.67588355762888E-018 3.21934958934442E-018 3.8574302766963E-018 4.60286273361777E-018 5.46926765727682E-018 6.47102024751589E-018 7.62306647025505E-018 8.94067772669423E-018 1.04391378809508E-017 1.21333579969638E-017 1.40374160870121E-017 1.61640217070876E-017 1.85239083529741E-017 2.11251602900866E-017
 2.60311806327351E-022 6.25970280348865E-022 1.12941877049067E-021 1.81207294172567E-021 2.7266510616036E-021 3.94007698264256E-021 5.53708645136192E-021 7.62469330010872E-021 1.03377015706079E-020 1.38454825030099E-020 1.83602710821133E-020 2.41472744781701E-020 3.15369226743099E-020 4.09396275489736E-020 5.28634476105576E-020 6.79350776128276E-020 8.69245908955253E-020 1.1077435255728E-019 1.40632488502464E-019 1.77891234458401E-019 2.24230396535907E-019 2.81666028187817E-019 3.52604265819452E-019 4.39900065415832E-019 5.4692034317125E-019 6.77610740015199E-019 8.36564896078442E-019 1.02909472689478E-018 1.2612997279685E-018 1.54013279013674E-018 1.87345938336943E-018 2.27010627043146E-018 2.73989516692664E-018 3.29365600793478E-018 3.94321376434277E-018 4.70134213524885E-018 5.58167699479384E-018 6.59858226422547E-018 7.76696098523794E-018 9.10200485853417E-018 1.06188764465882E-017 1.23323196775772E-017 1.4256196271159E-017 1.64029482608737E-017 1.87829899133587E-017 2.14040360128022E-017
 2.71428851382969E-022 6.52455014691747E-022 1.17675083553096E-021 1.88727654183799E-021 2.83868503688362E-021 4.10031531907076E-021 5.75990799122274E-021 7.92820252591045E-021 1.07446056535479E-020 1.43841532095407E-020 1.90660234295845E-020 2.50638969512472E-020 3.27184959929953E-020 4.2452669953958E-020 5.47894238495725E-020 7.03733056546644E-020 8.99955742288033E-020 1.14623556158085E-019 1.45434562715338E-019 1.83854672872786E-019 2.31602591461904E-019 2.90738660816308E-019 3.63718938070963E-019 4.53454047389176E-019 5.63372274448217E-019 6.97486085077644E-019 8.60460913713455E-019 1.0576846705781E-018 1.29533594898009E-018 1.58044836849381E-018 1.92096786572269E-018 2.32579905255765E-018 2.8048360265983E-018 3.36897227819189E-018 4.0300836445838E-018 4.80097767506003E-018 5.69530235921479E-018 6.72740700399315E-018 7.91214819438492E-018 9.26463430523229E-018 1.07999030094642E-017 1.25325277041673E-017 1.44761507899026E-017 1.66429443119772E-017 1.90430016025349E-017 2.16836672176722E-017
