5.48835508208486E-029 1.51811619643182E-028 3.15254929378942E-028 5.82512652734335E-028 1.01010317991802E-027 1.68325391215267E-027 2.72997202163206E-027 4.34188248532591E-027 6.8050585672926E-027 1.05456025942096E-026 1.61969969319953E-026 2.46995852192933E-026 3.74474786824076E-026 5.6505477624601E-026 8.49293906434806E-026 1.27239112562841E-025 1.90117498185964E-025 2.83443182648828E-025 4.21817625399883E-025 6.26824114359819E-025 9.30371693567172E-025 1.37964857554042E-024 2.04446543988063E-024 3.02815091068062E-024 4.48373224227311E-024 6.63798826092232E-024 9.82724109881674E-024 1.45506725533586E-023 2.15498334370352E-023 3.19273485276993E-023 4.73243439423504E-023 7.01859541560773E-023 1.0415909021528E-022 1.54689019707619E-022 2.29915073587547E-022 3.42016757260133E-022 5.09238419183182E-022 7.58936452724438E-022 1.13216713904397E-021 1.69059418744139E-021 2.52688423983018E-021 3.78033529453398E-021 5.66032976423421E-021 8.48143206092461E-021 1.27157030857156E-020 1.90702508028456E-020
7.20601976008809E-029 1.98810563444011E-028 4.11788763533063E-028 7.58914850953735E-028 1.31257877584838E-027 2.18161463501559E-027 3.52900383339264E-027 5.59801724839592E-027 8.75078300825532E-027 1.3525144542851E-026 2.07184376733254E-026 3.15108856507254E-026 4.76473076603906E-026 7.17046767694235E-026 1.07486105427125E-025 1.60601092173587E-025 2.39320315950521E-025 3.55835344759254E-025 5.28115919393914E-025 7.82649782626112E-025 1.15848695571251E-024 1.71321370926535E-024 2.53178378745202E-024 3.7395844122986E-024 5.52178513201811E-024 8.15201800489869E-024 1.20349320242783E-023 1.77693996667146E-023 2.62424998446934E-023 3.87694175809796E-023 5.7301927053075E-023 8.47394275697191E-023 1.25393488555331E-022 1.85682399521103E-022 2.75170626521909E-022 4.08125811693777E-022 6.05852670939889E-022 9.00193187945125E-022 1.33877701613288E-021 1.99289583989984E-021 2.96930499687499E-021 4.4278875183784E-021 6.6080357850447E-021 9.86792752981502E-021 1.47427370824064E-020 2.20303899821753E-020
9.39294122788611E-029 2.5849856228714E-028 5.34075587672866E-028 9.8181087337703E-028 1.69380595823984E-027 2.80812670801766E-027 4.53093687918533E-027 7.16909138287803E-027 1.11780880326948E-026 1.72325646893548E-026 2.63298872852416E-026 3.99423063582348E-026 6.02404067394171E-026 9.04212301028742E-026 1.35190126862458E-025 2.01468476772827E-025 2.9943343350834E-025 4.4404602021571E-025 6.57297973323654E-025 9.71517192820738E-025 1.43423358608347E-024 2.1153468968346E-024 3.11769363854177E-024 4.59263794889207E-024 6.76309533352007E-024 9.95756486861883E-024 1.4660483034281E-023 2.15868033907373E-023 3.17925742095557E-023 4.6839066109746E-023 6.90366469009701E-023 1.0180754158326E-022 1.5022599728234E-022 2.21823410426098E-022 3.27789474068393E-022 4.84765535048262E-022 7.17523755422936E-022 1.06297105189432E-021 1.57613310947909E-021 2.33909423490055E-021 3.47434065455198E-021 5.1646437429323E-021 7.68261409332647E-021 1.14344713293861E-020 1.70245453433503E-020 2.53496998837277E-020
1.21591558615298E-028 3.33812296153162E-028 6.8799678831828E-028 1.26167665710444E-027 2.1712880673135E-027 3.59088097590471E-027 5.77962621548476E-027 9.12221160266244E-027 1.41881129095843E-026 2.18184981281637E-026 3.32535824336308E-026 5.03191963139336E-026 7.57000417374206E-026 1.13339887192076E-025 1.69027700312287E-025 2.51256249073668E-025 3.72480168408561E-025 5.50960016598219E-025 8.13466495628236E-025 1.19924819410137E-024 1.76585680723429E-024 2.5977052883447E-024 3.81865060109615E-024 5.61050882879038E-024 8.24032336989263E-024 1.21005614086551E-023 1.77684255408369E-023 2.60934585289921E-023 3.83270710973992E-023 5.6314255234282E-023 8.27776349525666E-023 1.21738761925354E-022 1.79143588550543E-022 2.63791931393573E-022 3.88719809681454E-022 5.73256719804841E-022 8.46088863391396E-022 1.24982118876603E-021 1.84777064872659E-021 2.73407584074437E-021 4.04872408996818E-021 5.99984442932983E-021 8.89668417538375E-021 1.31981912172017E-020 1.95841948185685E-020 2.90589463044625E-020
1.5636323496432E-028 4.28256945648548E-028 8.80555093460717E-028 1.61095480186289E-027 2.76576309936541E-027 4.56307721092301E-027 7.32677430133379E-027 1.15362957898693E-026 1.78995011023405E-026 2.74592079090989E-026 4.17489162120442E-026 6.30203434119041E-026 9.45758193571596E-026 1.41253834038169E-025 2.10138342427481E-025 3.11595113141348E-025 4.60786319302536E-025 6.79884869311982E-025 1.00131321846004E-024 1.47248317469142E-024 2.16273654978878E-024 3.17351549978668E-024 4.65327654779306E-024 6.81937849032285E-024 9.99023286399737E-024 1.4632571675494E-023 2.14310065445848E-023 3.13904923102859E-023 4.59874117347458E-023 6.73925786270736E-023 9.88007250061498E-023 1.44917796629507E-022 2.12682312383474E-022 3.12334129476202E-022 4.58999095817074E-022 6.75039960611298E-022 9.93545304748394E-022 1.46350768628981E-021 2.15750633926898E-021 3.18309638598807E-021 4.69966801687511E-021 6.94334606159515E-021 1.02636441329392E-020 1.51771791835819E-020 2.24459144778652E-020 3.31902440904277E-020
1.99811605904229E-028 5.45994846850643E-028 1.12004626958813E-027 2.04435013503196E-027 3.50168067335445E-027 5.76376296511708E-027 9.23304361548702E-027 1.45037140396958E-026 2.24507825044973E-026 3.43599998703774E-026 5.21172831022567E-026 7.84847898739805E-026 1.17503204930744E-025 1.7507790137918E-025 2.59833070254612E-025 3.84356529687581E-025 5.67014396779287E-025 8.34597456515349E-025 1.22618213963373E-024 1.79876656042486E-024 2.63550265457824E-024 3.85772833892776E-024 5.64256677176429E-024 8.2486889873856E-024 1.20540583946466E-023 1.76112790554498E-023 2.57288334194222E-023 3.75904335557043E-023 5.49305380091341E-023 8.02927176870215E-023 1.17410344862056E-022 1.71768041491346E-022 2.51430437434063E-022 3.68266461992911E-022 5.39759114789448E-022 7.91681951531517E-022 1.16205823720663E-021 1.70701686412325E-021 2.50944920465425E-021 3.6917929878388E-021 5.43487766730533E-021 8.00563288091511E-021 1.1797678775234E-020 1.73904914621047E-020 2.56350804354128E-020 3.77770176774022E-020
2.53792868870976E-028 6.91944577551868E-028 1.41625054283781E-027 2.57915840536026E-027 4.40773112419301E-027 7.23865109784953E-027 1.15692846192645E-026 1.81320952049271E-026 2.80029891845597E-026 4.27589625036853E-026 6.47073712869861E-026 9.72192574523752E-026 1.45213864407363E-025 2.15862878717323E-025 3.19614103487403E-025 4.71679701463948E-025 6.94200420006188E-025 1.01939397013605E-024 1.49413712895995E-024 2.18663795592054E-024 3.19615732661973E-024 4.66718279325265E-024 6.81010889345858E-024 9.93143427655279E-024 1.44778918466645E-023 2.11009970076685E-023 3.07515467358092E-023 4.48180957372641E-023 6.5330066771367E-023 9.5255943629814E-023 1.38941461043876E-022 2.02754083023674E-022 2.96031649972989E-022 4.32479730669436E-022 6.32231053127813E-022 9.24881778178724E-022 1.35396831906251E-021 1.9835663658395E-021 2.90801103740042E-021 4.26619558529328E-021 6.26256232291138E-021 9.19782681459258E-021 1.35137650074015E-020 1.98581446809744E-020 2.91781958646582E-020 4.28539550851336E-020
3.20495185680801E-028 8.7189127715547E-028 1.78064520422239E-027 3.23563046114877E-027 5.51743027677027E-027 9.04102111040937E-027 1.44178862455481E-026 2.25463087454415E-026 3.47425177660264E-026 5.29310491245453E-026 7.99209246988708E-026 1.1980621102146E-025 1.78546866596971E-025 2.64810978787425E-025 3.91196094556974E-025 5.76000574556112E-025 8.45793356850347E-025 1.23914333259883E-024 1.8120339994202E-024 2.64572903665412E-024 3.85820495104133E-024 5.62077938150717E-024 8.18231359469888E-024 1.19044663299177E-023 1.73130871872197E-023 2.51732024777402E-023 3.65985206671827E-023 5.32114931114845E-023 7.73774830850513E-023 1.12547664351776E-022 1.63761573289264E-022 2.38384254001257E-022 3.47188303897173E-022 5.05943177309089E-022 7.37750604561001E-022 1.07647718381066E-021 1.57179925710487E-021 2.2966140151602E-021 3.35791640617893E-021 4.91273761078938E-021 7.19144561664843E-021 1.05316955140537E-020 1.54276744413468E-020 2.26011081308296E-020 3.31028657950837E-020 4.84569556759106E-020
4.02486419160539E-028 1.09260902476745E-027 2.22663989414756E-027 4.03737431680156E-027 6.86976351363828E-027 1.12327094841232E-026 1.78742561548039E-026 2.78906317279006E-026 4.28842515617683E-026 6.51925195282912E-026 9.82189969529616E-026 1.46912588687708E-025 2.1846078087745E-025 3.23292495877534E-025 4.76528939234662E-025 7.00082918357585E-025 1.02569728075358E-024 1.49934414261308E-024 2.18759713486212E-024 3.18686628810883E-024 4.63678936465266E-024 6.73966294839346E-024 9.7886572268574E-024 1.42088160596976E-023 2.06166835513757E-023 2.99070917059565E-023 4.33795904432613E-023 6.29227890096761E-023 9.12833709423114E-023 1.3245901376892E-022 1.92272755340054E-022 2.79213236462011E-022 4.0566471428931E-022 5.89708610279704E-022 8.57763076466688E-022 1.24845078822966E-021 1.81826522062609E-021 2.6498663974423E-021 3.86421216854003E-021 5.63826583700072E-021 8.23077453125077E-021 1.2019658427053E-020 1.75559731738696E-020 2.56412921538965E-020 3.74377669244804E-020 5.46230720406713E-020
5.02767024712414E-028 1.36199612043226E-027 2.76983609306287E-027 5.01179755357106E-027 8.50989279844399E-027 1.38851942683563E-026 2.20484380384849E-026 3.43311108314344E-026 5.26749555354224E-026 7.99057581663711E-026 1.20128719004847E-025 1.7929922599695E-025 2.66046704660297E-025 3.92863699977045E-025 5.77822218247455E-025 8.47051543804902E-025 1.23831631304139E-024 1.80618522690121E-024 2.62950075693512E-024 3.82217967596024E-024 5.54883866039526E-024 8.04741496006725E-024 1.16619363112668E-023 1.68900290031418E-023 2.4451846471512E-023 3.53901580866317E-023 5.12158062361528E-023 7.41192752693325E-023 1.07278679843998E-022 1.55308481185355E-022 2.24913738383713E-022 3.25844706821948E-022 4.72290486820925E-022 6.84914550846938E-022 9.93828484379758E-022 1.44293623816931E-021 2.09627809255993E-021 3.04728712796437E-021 4.43227643984938E-021 6.45004933867878E-021 9.39032702733916E-021 1.36747908406943E-020 1.99160186958723E-020 2.90015326886789E-020 4.22126126206825E-020 6.13904464228221E-020
6.24828455490896E-028 1.68922413290912E-027 3.4283123729748E-027 6.19059253597671E-027 1.04899303565523E-026 1.70807792002546E-026 2.70668732689696E-026 4.20581291971538E-026 6.43969570774735E-026 9.74844856815618E-026 1.46250602006551E-025 2.17831001186789E-025 3.22542253897639E-025 4.75286007173279E-025 6.97571318094807E-025 1.02042771610644E-024 1.48860241459316E-024 2.1666098681219E-024 3.14745490489206E-024 4.56521731894253E-024 6.61321758545735E-024 9.5702553363547E-024 1.38385339215872E-023 1.99985156795536E-023 2.8888327038218E-023 4.17187916752335E-023 6.02402127902113E-023 8.69843816977238E-023 1.25616025527874E-022 1.81443578105847E-022 2.62162033331734E-022 3.78934017567434E-022 5.47963875075094E-022 7.92790388160662E-022 1.14762661896056E-021 1.66222426776239E-021 2.40895452894447E-021 3.4931047692768E-021 5.06782697087715E-021 7.35578751312605E-021 1.0680418240918E-020 1.55108258439434E-020 2.25259539160039E-020 3.27055720332441E-020 4.74581133245815E-020 6.87982421308211E-020
7.727174479348E-028 2.08490159383248E-027 4.22293698864917E-027 7.61026695471395E-027 1.28697827439132E-026 2.09138826592138E-026 3.30743141937129E-026 5.12891879135783E-026 7.83721254616419E-026 1.18399380396352E-025 1.7726639640106E-025 2.6348772772485E-025 3.89346548809439E-025 5.725464650553E-025 8.38585276821989E-025 1.22416681471439E-024 1.78210608591126E-024 2.58838377249033E-024 3.75229619269471E-024 5.43106622370095E-024 7.85088757745979E-024 1.13372538341113E-023 1.63586979099307E-023 2.35899164953389E-023 3.40029387345479E-023 4.8998899882375E-023 7.05986540344849E-023 1.0171871436962E-022 1.46571023019233E-022 2.11242539775766E-022 3.04536087965133E-022 4.3919090981016E-022 6.33655157671162E-022 9.14660531510728E-022 1.32096206967938E-021 1.90876864767529E-021 2.75962279820018E-021 3.99182036078443E-021 5.77692888852983E-021 8.36361710695348E-021 1.21119051974391E-020 1.75421541708846E-020 2.54046983017917E-020 3.67780359182488E-020 5.32059326012227E-020 7.68865704248413E-020
9.51106561656461E-028 2.56125323250564E-027 5.17770940759877E-027 9.31272222988882E-027 1.57180690551437E-026 2.54924367660845E-026 4.02358963500383E-026 6.22719118574309E-026 9.49661626896321E-026 1.43184126058594E-025 2.13947527807577E-025 3.17375819595676E-025 4.68036225821567E-025 6.86879590124117E-025 1.00401639796381E-024 1.46269828969348E-024 2.12503002962699E-024 3.08016683375349E-024 4.45608339861747E-024 6.4364791286104E-024 9.28507446686852E-024 1.33805509749516E-023 1.92668309111831E-023 2.77254810380026E-023 3.98800516411949E-023 5.73465488381013E-023 8.24506018474501E-023 1.18541121475998E-022 1.70443650075005E-022 2.45116058608087E-022 3.5259747483268E-022 5.07382250827378E-022 7.30410026901838E-022 1.05194854831074E-021 1.51576918938E-021 2.18519200156141E-021 3.15182937212784E-021 4.54821452481734E-021 6.56600175653585E-021 9.48211820121834E-021 1.36961899974734E-020 1.97838218989096E-020 2.85719361609765E-020 4.12444070077966E-020 5.94886391173718E-020 8.56964133901905E-020
1.16537135412408E-027 3.13231565792112E-027 6.32013239438558E-027 1.13458823251499E-026 1.91131170321691E-026 3.0939401930338E-026 4.87393768365403E-026 7.52872895108025E-026 1.14593218240858E-025 1.72441901815251E-025 2.57164129706993E-025 3.80740753956425E-025 5.60382505441034E-025 8.20790592362795E-025 1.19739167323742E-024 1.74096795994865E-024 2.52428582439493E-024 3.65158874326883E-024 5.27219793328154E-024 7.60000749126902E-024 1.09414438577133E-023 1.57355884897317E-023 2.26117920331909E-023 3.24724615659637E-023 4.66121036672368E-023 6.68886248563181E-023 9.59700080774946E-023 1.3768978535954E-022 1.9755963899462E-022 2.83509046541129E-022 4.06953105653802E-022 5.84334790562515E-022 8.39352980443956E-022 1.20618127614467E-021 1.73411698384206E-021 2.49429146863356E-021 3.58934524106644E-021 5.16735411472023E-021 7.44182591548475E-021 1.07203191118321E-020 1.54452214372846E-020 2.22515259892394E-020 3.20481021051928E-020 4.61309949716835E-020 6.63396548517906E-020 9.52695433303843E-020
1.42167457617242E-027 3.81415040486611E-027 7.68161627736952E-027 1.37643755338047E-026 2.31440408357503E-026 3.73944021281919E-026 5.8797546018103E-026 9.06531562524249E-026 1.3772084002024E-025 2.06852330011103E-025 3.07894692344753E-025 4.54980354878982E-025 6.68369344461334E-025 9.77080020197428E-025 1.42264605184731E-024 2.064482695005E-024 2.98755365397507E-024 4.31332848898934E-024 6.21544922280278E-024 8.94214064219906E-024 1.2848284182834E-023 1.84413492317173E-023 2.64472101143683E-023 3.79045204680172E-023 5.43001284196574E-023 7.77635153777354E-023 1.11346178859255E-022 1.59423339295784E-022 2.28271894678659E-022 3.26902423262475E-022 4.68257467855033E-022 6.70937930929036E-022 9.61690707577193E-022 1.37899289712067E-021 1.97821391047219E-021 2.83904419138338E-021 4.07617192631181E-021 5.85459837194767E-021 8.41154806446386E-021 1.2087700167245E-020 1.73714950361662E-020 2.49616076705154E-020 3.58543637570673E-020 5.14649032962762E-020 7.37931998682497E-020 1.05648439225869E-019
1.72705777913202E-027 4.62507526916502E-027 9.29791703483782E-027 1.66302718023981E-026 2.79119042340487E-026 4.50154861614325E-026 7.06508196646811E-026 1.08727930473978E-025 1.64875273543215E-025 2.47178896997513E-025 3.67236346629774E-025 5.41658920939884E-025 7.94212699496252E-025 1.15886985709162E-024 1.68415759148384E-024 2.4393575182033E-024 3.52334513010657E-024 5.07719777919993E-024 7.30218503452973E-024 1.0485451115242E-023 1.50366974142701E-023 2.15406064903528E-023 3.08318084048436E-023 4.41021514342382E-023 6.30542992848979E-023 9.01218087202793E-023 1.28784670205511E-022 1.84022007505692E-022 2.62961936729479E-022 3.75814927133813E-022 5.37214878756518E-022 7.68146501643875E-022 1.09871546124103E-021 1.57212896272169E-021 2.25041257031632E-021 3.22261260778599E-021 4.61654716368085E-021 6.61560456079154E-021 9.48268604962698E-021 1.35941963308223E-020 1.94880514512363E-020 2.79310436795227E-020 4.00126017800681E-020 5.72739930228659E-020 8.1884234000817E-020 1.16876200810508E-019
2.08954072827878E-027 5.58591486323331E-027 1.12096098424998E-026 2.00138781556143E-026 3.35309729452784E-026 5.39810201008113E-026 8.45700185301574E-026 1.29914611703145E-025 1.96647121114816E-025 2.94276861689365E-025 4.36415801127622E-025 6.42522218413983E-025 9.40380927391853E-025 1.36963109897155E-024 1.98678452325829E-024 2.87236516529889E-024 4.1410692425556E-024 5.95622841990385E-024 8.55040676371277E-024 1.22547461532411E-023 1.7540797394091E-023 2.50801826180038E-023 3.58297405025434E-023 5.11531140491408E-023 7.29944892571918E-023 1.04127011918614E-022 1.485082037967E-022 2.11788766816319E-022 3.02041363306593E-022 4.30804945558144E-022 6.14581752823386E-022 8.7698353621511E-022 1.25180840717959E-021 1.78745035732169E-021 2.55321427770284E-021 3.64834952772141E-021 5.21495023301521E-021 7.45633305118304E-021 1.06631328283549E-020 1.52501986409884E-020 2.18084732693779E-020 3.11774353862959E-020 4.45453873277743E-020 6.35868436216546E-020 9.06483958160444E-020 1.28996460817235E-019
2.51822902037044E-027 6.72027132719487E-027 1.3462599725684E-026 2.3994594778886E-026 4.01300598457581E-026 6.44917160599632E-026 1.00859342267399E-025 1.54665049724776E-025 2.33697372450659E-025 3.49101666128798E-025 5.16800949527153E-025 7.59513360779099E-025 1.10961634657022E-024 1.61321283958537E-024 2.33590425993744E-024 3.37098812854433E-024 4.85110146449031E-024 6.96476366784216E-024 9.97988969039957E-024 1.42772253759022E-023 2.03979157359592E-023 2.91112168629804E-023 4.15109373516262E-023 5.91528814879949E-023 8.42508460114732E-023 1.19956285889132E-022 1.70757601835427E-022 2.43050528321001E-022 3.45953334373492E-022 4.92472361445098E-022 7.01168877305552E-022 9.98543041623312E-022 1.42244294136614E-021 2.02693718855212E-021 2.8892734919988E-021 4.11980297382088E-021 5.87610690945025E-021 8.38305182199868E-021 1.19611595811993E-020 1.70665544480977E-020 2.43468801751092E-020 3.47189958437695E-020 4.94759570255014E-020 7.04327112263104E-020 1.00121939227317E-019 1.42053295937295E-019
