5.59475017743372E-018 1.08783725650357E-017 1.59859618249263E-017 2.09974930483059E-017 2.59626820559303E-017 3.09131515794381E-017 3.58689387340339E-017 4.08422247396185E-017 4.58395951988706E-017 5.08634753351993E-017 5.59130791264186E-017 6.09850605451201E-017 6.60739763000988E-017 7.11726261849366E-017 7.62723123410562E-017 8.13630440046509E-017 8.6433705259679E-017 9.14721976017905E-017 9.64655654089228E-017 1.01400109948852E-016 1.06261495877769E-016 1.11034853019559E-016 1.15704875389781E-016 1.20255918830859E-016 1.24672098184334E-016 1.28937384594575E-016 1.33035703284568E-016 1.36951031946867E-016 1.40667499736353E-016 1.44169486726298E-016 1.47441723587795E-016 1.50469391170097E-016 1.53238219592029E-016 1.5573458640006E-016 1.57945613304827E-016 1.59859260973666E-016 1.61464421331259E-016 1.62751006802857E-016 1.63710035924503E-016 1.64333714741766E-016 1.64615513422407E-016 1.64550237518985E-016 1.64134093334446E-016 1.63364746867054E-016 1.62241375840431E-016 1.60764714359885E-016
5.62990894012159E-018 1.09416017674325E-017 1.60726681169225E-017 2.11044182514633E-017 2.60873435209803E-017 3.10535441739503E-017 3.60233640175869E-017 4.10091874100263E-017 4.60177376065905E-017 5.10515347742036E-017 5.61098594078523E-017 6.11894128962847E-017 6.62847865694776E-017 7.13888064444665E-017 7.64927956377359E-017 8.15867814200317E-017 8.66596646929965E-017 9.16993638593993E-017 9.66929412934006E-017 1.01626718116048E-016 1.06486381281642E-016 1.11257085800804E-016 1.15923554089937E-016 1.20470173832254E-016 1.24881095289961E-016 1.29140328672369E-016 1.33231841908624E-016 1.3713965897456E-016 1.40847958765694E-016 1.44341174382466E-016 1.47604092591976E-016 1.50621953147658E-016 1.5338054758082E-016 1.55866317023381E-016 1.58066448577365E-016 1.59968969712546E-016 1.61562840148316E-016 1.62838040658285E-016 1.63785658226198E-016 1.64397966979012E-016 1.64668504326854E-016 1.64592141750363E-016 1.64165149692906E-016 1.6338525603851E-016 1.62251697685747E-016 1.6076526476314E-016
5.66520952324176E-018 1.10050433917878E-017 1.61596199405015E-017 2.12115997966841E-017 2.62122576161825E-017 3.11941755754159E-017 3.61780069036897E-017 4.11763409222184E-017 4.61960398457422E-017 5.12397197795161E-017 5.63067285341345E-017 6.13938155840861E-017 6.64956074619989E-017 7.1604956926829E-017 7.67132085412559E-017 8.18104080441502E-017 8.68854735568405E-017 9.19263407631664E-017 9.69200903812929E-017 1.01853063707933E-016 1.06710970292571E-016 1.11478990603902E-016 1.16141875704101E-016 1.20684045334842E-016 1.2508968536853E-016 1.29342845239973E-016 1.33427535715284E-016 1.37327827154026E-016 1.41027948261995E-016 1.44512385205412E-016 1.4776598085496E-016 1.50774033845033E-016 1.5352239706591E-016 1.55997575151919E-016 1.58186820484938E-016 1.60078227198444E-016 1.61660822642158E-016 1.62924655749816E-016 1.6386088174283E-016 1.64461842599931E-016 1.64721142726884E-016 1.64633719271175E-016 1.64195906543614E-016 1.63405494032157E-016 1.62261777522603E-016 1.60765602876092E-016
5.7006520907377E-018 1.10686974145477E-017 1.62468170123798E-017 2.13190371473492E-017 2.63374235813726E-017 3.13350448362466E-017 3.63328662941549E-017 4.13436840630424E-017 4.63745006220371E-017 5.14280290075606E-017 5.65036851422244E-017 6.15982672538111E-017 6.67064376570224E-017 7.18210763691271E-017 7.69335498680232E-017 8.20339227921193E-017 8.71111308822295E-017 9.21531274749707E-017 9.71470119780133E-017 1.02079146183826E-016 1.06935262531832E-016 1.11700567217835E-016 1.16359840192415E-016 1.20897533471136E-016 1.25297868723952E-016 1.29544934769608E-016 1.33622785339984E-016 1.37515537276927E-016 1.41207469164397E-016 1.44683120271395E-016 1.47927389578314E-016 1.5092563457602E-016 1.53663769459169E-016 1.5612836228058E-016 1.58306730589761E-016 1.60187035044695E-016 1.6175837046079E-016 1.63010853743629E-016 1.63935708142405E-016 1.64525343258373E-016 1.6477343024676E-016 1.64674971661398E-016 1.6422636540847E-016 1.63425462299081E-016 1.62271616719732E-016 1.60765729974913E-016
5.73623680532729E-018 1.11325638098673E-017 1.63342590468257E-017 2.14267297648621E-017 2.64628406552431E-017 3.14761510087385E-017 3.64879410917921E-017 4.15112156214706E-017 4.65531186444063E-017 5.1616461119006E-017 5.67007278742614E-017 6.18027665567495E-017 6.69172758406075E-017 7.20371635157281E-017 7.71538184421286E-017 8.22573245870115E-017 8.73366357082725E-017 9.2379723164768E-017 9.73737053968978E-017 1.02304965010678E-016 1.07159257627921E-016 1.11921815438267E-016 1.16577447521068E-016 1.21110638378962E-016 1.25505645664632E-016 1.29746597737111E-016 1.3381759142085E-016 1.37702790136648E-016 1.41386522412772E-016 1.44853380656407E-016 1.48088319962352E-016 1.51076756652202E-016 1.53804666169328E-016 1.56258679900243E-016 1.58426180449212E-016 1.60295394859055E-016 1.61855485245977E-016 1.63096636299088E-016 1.64010139085638E-016 1.64588470600522E-016 1.64825368502806E-016 1.647159004929E-016 1.64256527801195E-016 1.6344516228223E-016 1.62281216637868E-016 1.60765647327995E-016
5.77196382850269E-018 1.11966425496184E-017 1.64219457556764E-017 2.1534677108671E-017 2.65885080753689E-017 3.16174931450978E-017 3.6643230200431E-017 4.16789343886178E-017 4.67318926250119E-017 5.1805014778773E-017 5.68978553775626E-017 6.20073121501847E-017 6.71281207054985E-017 7.22532171182369E-017 7.73740130953158E-017 8.24806123598217E-017 8.75619870821246E-017 9.26061270105405E-017 9.76001699591505E-017 1.02530519663018E-016 1.07382955216491E-016 1.12142735067491E-016 1.16794697662234E-016 1.21323360201404E-016 1.25713016503426E-016 1.29947834621894E-016 1.34011954598646E-016 1.37889586528249E-016 1.41565108947685E-016 1.45023167436145E-016 1.48248773206113E-016 1.51227401382927E-016 1.53945088601959E-016 1.56388529497769E-016 1.58545171615841E-016 1.60403308243716E-016 1.61952168633263E-016 1.63182005068769E-016 1.64084176225988E-016 1.64651226264934E-016 1.64876959103443E-016 1.64756507329484E-016 1.64286395227386E-016 1.63464595416459E-016 1.62290578629789E-016 1.60765356196012E-016
5.80783332053003E-018 1.12609336033976E-017 1.65098768483546E-017 2.16428786362921E-017 2.67144250782314E-017 3.17590702974642E-017 3.67987325249423E-017 4.18468391577597E-017 4.69108212792596E-017 5.19936886560396E-017 5.70950663046232E-017 6.22119026973853E-017 6.7338970951107E-017 7.2469235935475E-017 7.75941326669509E-017 8.27037850494313E-017 8.77871840589458E-017 9.28323381982519E-017 9.78264049937945E-017 1.02755809622897E-016 1.07606354940301E-016 1.1236332591437E-016 1.17011590594021E-016 1.21535699086746E-016 1.25919981557581E-016 1.30148645906882E-016 1.34205875516734E-016 1.38075927248431E-016 1.4174322971036E-016 1.45192481685981E-016 1.48408750507336E-016 1.51377570075294E-016 1.54085038159479E-016 1.56517912555995E-016 1.58663705637368E-016 1.6051077679531E-016 1.62048422251991E-016 1.63266961698485E-016 1.64157821209681E-016 1.64713611882563E-016 1.64928203649235E-016 1.6479679372693E-016 1.64315969184556E-016 1.63483763128585E-016 1.62299704040372E-016 1.60764857831962E-016
5.84384544044942E-018 1.13254369385344E-017 1.65980520318849E-017 2.17513338033312E-017 2.68405908992445E-017 3.19008815179361E-017 3.69544469712604E-017 4.20149287243493E-017 4.70899033258105E-017 5.2182481424246E-017 5.72923593131132E-017 6.24165368675951E-017 6.75498252834951E-017 7.26852187334549E-017 7.78141760039931E-017 8.29268416025702E-017 8.80122257018582E-017 9.30583559217995E-017 9.80524098376198E-017 1.02980834379835E-016 1.07829456449159E-016 1.12583587794277E-016 1.17228126300411E-016 1.21747655188419E-016 1.26126541148682E-016 1.30349032078473E-016 1.34399354821026E-016 1.38261813095487E-016 1.41920885642645E-016 1.45361324480931E-016 1.48568253062437E-016 1.51527264034137E-016 1.54224516241127E-016 1.5664683055373E-016 1.58781784056696E-016 1.6061780210493E-016 1.62144247725313E-016 1.63351507827312E-016 1.64231075675747E-016 1.6477562907681E-016 1.64979103732923E-016 1.64836761233037E-016 1.64345251162183E-016 1.63502666837433E-016 1.62308594206646E-016 1.60764153481225E-016
5.88000034607485E-018 1.1390152520099E-017 1.66864710109107E-017 2.18600420635064E-017 2.69670047727785E-017 3.20429258585944E-017 3.71103724464048E-017 4.21832018860353E-017 4.72691374865925E-017 5.23713917611002E-017 5.74897330658757E-017 6.26212133360253E-017 6.77606824153603E-017 7.29011642853573E-017 7.80341419609609E-017 8.31497809737798E-017 8.82371110819028E-017 9.32841793829653E-017 9.82781838351323E-017 1.03205593430772E-016 1.08052259399862E-016 1.12803520529044E-016 1.17444304771205E-016 1.21959228664943E-016 1.26332695602601E-016 1.30548993626483E-016 1.34592393159936E-016 1.38447244869267E-016 1.42098077686973E-016 1.45529696895628E-016 1.48727282066486E-016 1.51676484562009E-016 1.54363524242967E-016 1.56775284965751E-016 1.5889940841191E-016 1.60724385758137E-016 1.62239646670218E-016 1.63435645087607E-016 1.64303941256049E-016 1.64837279463546E-016 1.6502966093947E-016 1.64876411387677E-016 1.6437424264176E-016 1.6352130795389E-016 1.62317250457835E-016 1.60763244381613E-016
5.91629819399401E-018 1.14550803109107E-017 1.67751334877107E-017 2.19690028686703E-017 2.70936659321852E-017 3.21852023715271E-017 3.72665078585007E-017 4.23516574426776E-017 4.74485224868112E-017 5.25604183485822E-017 5.76871862309253E-017 6.28259307838438E-017 6.79715410660159E-017 7.31170713715067E-017 7.8254029399906E-017 8.33726021253768E-017 8.84618392779996E-017 9.35098077913722E-017 9.85037263385042E-017 1.03430086280004E-016 1.0827476345615E-016 1.13023123946905E-016 1.17660126001967E-016 1.22170419679877E-016 1.26538445249448E-016 1.30748531044098E-016 1.34784991184338E-016 1.38632223371135E-016 1.4227480678633E-016 1.45697600004291E-016 1.48885838713189E-016 1.51825232959166E-016 1.54502063557871E-016 1.56903277262811E-016 1.59016580236286E-016 1.60830529334969E-016 1.62334620697549E-016 1.63519375105044E-016 1.6437641957531E-016 1.64898564651158E-016 1.65079876846098E-016 1.64915745722822E-016 1.64402945096836E-016 1.63539687880943E-016 1.62325674115413E-016 1.60762131763416E-016
5.95273913956842E-018 1.1520220271546E-017 1.6864039162216E-017 2.20782156688321E-017 2.72205736098214E-017 3.23277101088523E-017 3.74228521168006E-017 4.25202941963649E-017 4.76280570549612E-017 5.27495598729487E-017 5.78847174814441E-017 6.30306878981646E-017 6.81823999613771E-017 7.33329387793473E-017 7.84738371903781E-017 8.35953040274178E-017 8.8686409376902E-017 9.37352403644357E-017 9.87290367075224E-017 1.03654312439141E-016 1.0849696828864E-016 1.13242397882436E-016 1.17875589993969E-016 1.22381228401763E-016 1.26743790423509E-016 1.30947644827828E-016 1.34977149547522E-016 1.38816749403931E-016 1.42451073884223E-016 1.45865034880698E-016 1.49043924194859E-016 1.51973510523548E-016 1.54640135575515E-016 1.57030808911628E-016 1.59133301058294E-016 1.60936234409963E-016 1.62429171412016E-016 1.63602699498627E-016 1.64448512251146E-016 1.64959486240576E-016 1.65129753022328E-016 1.64954765762602E-016 1.64431359993065E-016 1.63557808013739E-016 1.62333866493154E-016 1.60760816849459E-016
5.98932333693322E-018 1.15855723603465E-017 1.69531877320259E-017 2.21876799121797E-017 2.73477270370739E-017 3.24704481227424E-017 3.75794041317054E-017 4.26891109514311E-017 4.78077399228377E-017 5.29388150247379E-017 5.80823254957811E-017 6.32354833720399E-017 6.8393257833942E-017 7.35487653034192E-017 7.86935642093969E-017 8.38178856576591E-017 8.89108204731577E-017 9.39604763273167E-017 9.89541143095391E-017 1.03878271427048E-016 1.08718873574782E-016 1.13461342176507E-016 1.18090696754136E-016 1.2259165500407E-016 1.2694873146321E-016 1.31146335477457E-016 1.35168868905148E-016 1.3900082377193E-016 1.4262687992464E-016 1.46032002598159E-016 1.492015397024E-016 1.52121318550772E-016 1.5477774168237E-016 1.57157881374886E-016 1.59249572401604E-016 1.61041502552156E-016 1.62523300412222E-016 1.63685619880723E-016 1.64520220894096E-016 1.65020045825311E-016 1.65179291030017E-016 1.64993473023341E-016 1.64459488788254E-016 1.63575669739623E-016 1.62341828897178E-016 1.60759300855144E-016
6.02605093899746E-018 1.1651136533427E-017 1.7042578892425E-017 2.22973950451012E-017 2.74751254443832E-017 3.26134154654472E-017 3.77361628147846E-017 4.28581065144707E-017 4.79875698255455E-017 5.31281824987731E-017 5.82800089574475E-017 6.34403159044495E-017 6.86041134227743E-017 7.37645497453337E-017 7.89132093414212E-017 8.40403460015243E-017 8.91350716690658E-017 9.41855149128769E-017 9.91789585194221E-017 1.04101962769794E-016 1.08940478998797E-016 1.13679956676219E-016 1.18305446294994E-016 1.22801699665148E-016 1.27153268711053E-016 1.31344603495996E-016 1.35360149915204E-016 1.39184447280808E-016 1.42802225852025E-016 1.46198504229488E-016 1.49358686425284E-016 1.52268658334112E-016 1.54914883261693E-016 1.57284496111237E-016 1.59365395785094E-016 1.61146335325105E-016 1.62617009290674E-016 1.63768137857082E-016 1.6459154710765E-016 1.6508024499149E-016 1.65228492423403E-016 1.65031869013598E-016 1.64487332932401E-016 1.63593274438195E-016 1.62349562626003E-016 1.60757584988508E-016
6.06292209744394E-018 1.17169127446843E-017 1.71322123363996E-017 2.24073605122076E-017 2.76027680612675E-017 3.27566111893174E-017 3.78931270787963E-017 4.3027279694356E-017 4.81675455015102E-017 5.33176609941658E-017 5.84777665551149E-017 6.36451842002889E-017 6.88149654734878E-017 7.39802909137507E-017 7.91327714783182E-017 8.42626840520642E-017 8.93591620746353E-017 9.44103553616311E-017 9.94035687195046E-017 1.04325386000599E-016 1.09161784251627E-016 1.13898241234859E-016 1.1851983863461E-016 1.23011362568166E-016 1.27357402513574E-016 1.31542449389635E-016 1.35550993237962E-016 1.39367620737596E-016 1.42977112611234E-016 1.46364540846973E-016 1.49515365551531E-016 1.52415531164487E-016 1.55051561693523E-016 1.57410654575296E-016 1.59480772722854E-016 1.61250734286898E-016 1.62710299633806E-016 1.63850255026862E-016 1.64662492488279E-016 1.65140085317892E-016 1.65277358749136E-016 1.65069955234215E-016 1.6451489386775E-016 1.63610623481349E-016 1.62357068970591E-016 1.60755670450264E-016
6.09993696272926E-018 1.17829009458046E-017 1.72220877546541E-017 2.25175757563536E-017 2.77306541163461E-017 3.29000343468272E-017 3.80502958377085E-017 4.31966293022511E-017 4.83476656924887E-017 5.35072492143217E-017 5.86755969826113E-017 6.38500869703618E-017 6.90258127382265E-017 7.41959876243526E-017 7.93522495193316E-017 8.4484898809923E-017 8.95830908075435E-017 9.46349969217032E-017 9.9627944299536E-017 1.04548540659784E-016 1.09382789030884E-016 1.14116195711838E-016 1.18733873796547E-016 1.23220643901068E-016 1.27561133221289E-016 1.31739873667697E-016 1.35741399535936E-016 1.3955034495065E-016 1.43151541147518E-016 1.46530113522354E-016 1.49671578267685E-016 1.52561938330444E-016 1.55187778354668E-016 1.57536358217648E-016 1.59595704724193E-016 1.61354700990163E-016 1.62803173022003E-016 1.63931972982656E-016 1.64733058625471E-016 1.6519956837598E-016 1.65325891546325E-016 1.65107733178353E-016 1.64542173028827E-016 1.63627718233323E-016 1.62364349214397E-016 1.60753558433854E-016
6.13709568408419E-018 1.18491010862725E-017 1.73122048356277E-017 2.26280402186598E-017 2.78587828373635E-017 3.30436839905972E-017 3.82076680067171E-017 4.3366154151629E-017 4.85279291435776E-017 5.36969458669415E-017 5.88734989389182E-017 6.40550229313677E-017 6.923665397565E-017 7.44116386998215E-017 7.95716423710538E-017 8.47069892833E-017 8.98068569930935E-017 9.4859438848778E-017 9.98520846566326E-017 1.04771426294717E-016 1.09603493040788E-016 1.14333819972642E-016 1.18947551809804E-016 1.23429543856519E-016 1.27764461188646E-016 1.31936876842595E-016 1.35931369473841E-016 1.39732620729606E-016 1.43325512406474E-016 1.46695223326794E-016 1.498273257588E-016 1.52707881118147E-016 1.55323534618704E-016 1.57661608484834E-016 1.59710193293641E-016 1.61458236982084E-016 1.62895631029604E-016 1.64013293310513E-016 1.64803247101751E-016 1.65258695729937E-016 1.6537409234657E-016 1.65145204331539E-016 1.64569171842491E-016 1.63644560050747E-016 1.62371404633419E-016 1.60751250125496E-016
6.17439840951361E-018 1.19155131133787E-017 1.74025632655105E-017 2.27387533385341E-017 2.79871534512124E-017 3.31875591734174E-017 3.83652425022683E-017 4.35358530582857E-017 4.87083346032244E-017 5.38867496640251E-017 5.90714711281664E-017 6.42599908058915E-017 6.94474879509128E-017 7.4627242969814E-017 7.97909489473914E-017 8.49289544879156E-017 9.00304597641747E-017 9.50836804060577E-017 1.0007598919523E-016 1.04994042459765E-016 1.09823895992126E-016 1.14551113888777E-016 1.19160872708767E-016 1.2363806263185E-016 1.27967386773978E-016 1.32133459429782E-016 1.36120903718549E-016 1.39914448885351E-016 1.43499027334024E-016 1.46859871330854E-016 1.49982609208416E-016 1.52853360811366E-016 1.55458831855963E-016 1.57786406819369E-016 1.59824239930965E-016 1.61561343804415E-016 1.6298767522494E-016 1.64094217589966E-016 1.64873059492717E-016 1.65317468936696E-016 1.65421962674001E-016 1.65182370171706E-016 1.64595891727972E-016 1.63661150282687E-016 1.6237823649624E-016 1.60748746704236E-016
6.21184528579665E-018 1.19821369722286E-017 1.74931627282603E-017 2.28497145536935E-017 2.81157651839574E-017 3.33316589482692E-017 3.85230182420753E-017 4.37057248403554E-017 4.88888808232354E-017 5.40766593218762E-017 5.92695122596333E-017 6.44649893223936E-017 6.96583134356499E-017 7.4842799270937E-017 8.00101681695389E-017 8.51507934469712E-017 9.02538982612209E-017 9.53077208642154E-017 1.00299657327032E-016 1.0521638871624E-016 1.10043997602191E-016 1.14768077337715E-016 1.19373836533152E-016 1.23846200429013E-016 1.28169910339449E-016 1.32329621947707E-016 1.36310002939048E-016 1.40095830229981E-016 1.4367208687638E-016 1.47024058604466E-016 1.50137429798538E-016 1.52998378691454E-016 1.55593671433529E-016 1.57910754659725E-016 1.59937846131164E-016 1.61664022993488E-016 1.63079307170339E-016 1.64174747394055E-016 1.64942497367068E-016 1.65375889545986E-016 1.65469504045325E-016 1.65219232169233E-016 1.64622334096927E-016 1.63677490270694E-016 1.62384846064081E-016 1.60746049341987E-016
