2.40177988046334E-027 6.40337886284012E-027 1.28148622583472E-026 2.28159660610238E-026 3.81165067629927E-026 6.11845897972493E-026 9.55708934901732E-026 1.46369035171182E-025 2.20868620408952E-025 3.29481059380106E-025 4.87051477472772E-025 7.14717126170328E-025 1.04253940445917E-024 1.51323115974625E-024 2.18743505635916E-024 3.15119914210203E-024 4.52656604533648E-024 6.48657633216206E-024 9.27653270888307E-024 1.32441488537641E-023 1.88823130720362E-023 2.68897732174005E-023 3.82572962238539E-023 5.43900601221804E-023 7.72816086283805E-023 1.09761223913778E-022 1.5584588764784E-022 2.21241294616115E-022 3.14055350534626E-022 4.45814627430857E-022 6.32912758218733E-022 8.9867449368593E-022 1.276296772806E-021 1.8130378720449E-021 2.57618007493761E-021 3.66150725291961E-021 5.20533854714705E-021 7.40157149573601E-021 1.05257475112608E-020 1.49689002140071E-020 2.12849256521017E-020 3.02564607787303E-020 4.29857926292851E-020 6.10191271078289E-020 8.65145385114979E-020 1.22465914143188E-019
3.07043337167118E-027 8.16687855751001E-027 1.63056687833656E-026 2.89626711714705E-026 4.82708755033525E-026 7.73007435881467E-026 1.20457528832562E-025 1.84043841252937E-025 2.77055581145391E-025 4.12307380109029E-025 6.08023245916615E-025 8.90083986003747E-025 1.29520195266129E-024 1.87540530883827E-024 2.70437197290986E-024 3.88637699457352E-024 5.56893380445537E-024 7.96065860645956E-024 1.13565236748242E-023 1.61735685066921E-023 2.30014201875197E-023 3.26737962087406E-023 4.63697526135633E-023 6.57571228859127E-023 9.31958314050571E-023 1.32026218303401E-022 1.86978116418245E-022 2.64751504069852E-022 3.74840999763424E-022 5.30706918901509E-022 7.51438803055896E-022 1.06411845936363E-021 1.50717581396572E-021 2.13515216346398E-021 3.02545505626577E-021 4.28792478946415E-021 6.07835736559642E-021 8.6175715661376E-021 1.22182030867758E-020 1.732219490981E-020 2.45529682342239E-020 3.47875311783446E-020 4.92553183709582E-020 6.96723138401555E-020 9.84208800947539E-020 1.38787482040551E-019
3.89942684274927E-027 1.03482400952142E-026 2.06136892429682E-026 3.65308515096678E-026 6.07446098390744E-026 9.70520909667185E-026 1.50886727352343E-025 2.30001885614077E-025 3.45435621698985E-025 5.12871376283352E-025 7.54556260397038E-025 1.10200457609455E-024 1.59980724885036E-024 2.3109990587538E-024 3.32462071253232E-024 4.76637422253815E-024 6.81363938358013E-024 9.71664120880365E-024 1.38282966139878E-023 1.96463137003238E-023 2.78725968358373E-023 3.94971073475612E-023 5.59163014001136E-023 7.91004803645847E-023 1.1183036512774E-022 1.5803168211103E-022 2.2324856955652E-022 3.15313653055978E-022 4.45296777206364E-022 6.28848531182931E-022 8.88102939767504E-022 1.25437165069869E-021 1.77195738820943E-021 2.5035478928293E-021 3.53783711415731E-021 5.00027652264747E-021 7.06820958265988E-021 9.99211553508466E-021 1.4125318137659E-020 1.99653364365445E-020 2.82111000501013E-020 3.98415394709281E-020 5.62225821231732E-020 7.92512761122664E-020 1.11547487072938E-019 1.56705125373317E-019
4.92115925249671E-027 1.30307661279037E-026 2.58996238843097E-026 4.57961773746009E-026 7.59812186630314E-026 1.21123887866771E-025 1.87888246040722E-025 2.85759613030311E-025 4.2820782868917E-025 6.34323875322842E-025 9.31121489131732E-025 1.35677296437896E-024 1.96515744471635E-024 2.83225347859603E-024 4.06512366590146E-024 5.81454351200248E-024 8.29275541182265E-024 1.17984333064979E-023 1.67517965539316E-023 2.37440156230667E-023 3.36067527202012E-023 4.7510083160353E-023 6.7100439472582E-023 9.46950219788364E-023 1.33555909551094E-022 1.88276705198071E-022 2.65328122898958E-022 3.73828095704204E-022 5.26629046546585E-022 7.41853102216888E-022 1.04505967233536E-021 1.47230504972904E-021 2.0744588164439E-021 2.92328802265953E-021 4.12002209516372E-021 5.80738827325066E-021 8.1864828837157E-021 1.15403464379055E-020 1.62667722075158E-020 2.29237304329361E-020 3.22918588164714E-020 4.54597618887065E-020 6.39393504157E-020 8.98200545032679E-020 1.25972296906112E-019 1.76311848167784E-019
6.17336854491558E-027 1.63112702798376E-026 3.23498195036328E-026 5.70775970666469E-026 9.44926839735704E-026 1.503054018134E-025 2.32645459312912E-025 3.53055732245737E-025 5.27887862874599E-025 7.80261048748656E-025 1.14281012767612E-024 1.66153984520197E-024 2.40122954497952E-024 3.4530112713093E-024 4.9449952838489E-024 7.05716965488017E-024 1.00422963879357E-023 1.42552238014372E-023 2.01940162079121E-023 2.85576835369372E-023 4.03272397150239E-023 5.68795610969968E-023 8.01473820571131E-023 1.12844215127547E-022 1.58780667439721E-022 2.23309457495559E-022 3.13951699254581E-022 4.41278509764065E-022 6.20152215861785E-022 8.7147385844012E-022 1.22464310639067E-021 1.72101963648587E-021 2.4187903434213E-021 3.3998061704258E-021 4.77917123065604E-021 6.71866470599183E-021 9.44547662355816E-021 1.32782697360639E-020 1.86632710134475E-020 2.62239750312127E-020 3.68291252226427E-020 5.168492295772E-020 7.24588551541379E-020 1.014440249762E-019 1.41774230921186E-019 1.97700979014361E-019
7.69981134116915E-027 2.03017630957878E-026 4.01794049049408E-026 7.07425183802698E-026 1.16867485305104E-025 1.85501837034093E-025 2.86512580693592E-025 4.33875566789401E-025 6.47341833384553E-025 9.54770924008262E-025 1.39539678164453E-024 2.0243975952222E-024 2.91928901962223E-024 4.18886749344395E-024 5.98572080176992E-024 8.52373010660615E-024 1.2102558542715E-023 1.71419224678216E-023 2.42295658738867E-023 3.41884376267812E-023 4.81707899140969E-023 6.77900345892017E-023 9.53055777471885E-023 1.338820158523E-022 1.87952740523374E-022 2.63730174565361E-022 3.699219619784E-022 5.18736427936686E-022 7.27294241411264E-022 1.01961021846073E-021 1.42937475172659E-021 2.00385542603955E-021 2.80936532726352E-021 3.93891766840675E-021 5.52292246474616E-021 7.74409983480105E-021 1.08582097044127E-020 1.52227557650845E-020 2.13365393342946E-020 2.98938384018328E-020 4.18580774616464E-020 5.85611174843032E-020 8.18356721871914E-020 1.1418972310217E-019 1.59032955546031E-019 2.20965866391034E-019
9.55100266301756E-027 2.51312826195969E-026 4.96356873547807E-026 8.7212408159793E-026 1.43779250994604E-025 2.27747160333694E-025 3.51033140649602E-025 5.30477118353415E-025 7.89822465225072E-025 1.16248292191793E-024 1.69540659067101E-024 2.45447040547388E-024 3.53200988656258E-024 5.05732844226058E-024 7.21136517552916E-024 1.02471681896108E-023 1.45184752079689E-023 2.05196199048109E-023 2.89412658987661E-023 4.07482685558614E-023 5.72884847935017E-023 8.0444883663859E-023 1.1284826315671E-022 1.58174822166127E-022 2.215625691123E-022 3.10194184226107E-022 4.34113041127335E-022 6.07365784071679E-022 8.49602114527472E-022 1.18831432724747E-021 1.66197117249118E-021 2.32440022739146E-021 3.25090996517553E-021 4.54682989293113E-021 6.35940067812709E-021 8.8942859160703E-021 1.24384261743031E-020 1.73915390628151E-020 2.43093097839255E-020 3.39622311066162E-020 4.74151395794752E-020 6.61337257592023E-020 9.21255933538285E-020 1.28124663530562E-019 1.77828642798886E-019 2.46199580160051E-019
1.17850183474998E-026 3.09478755994275E-026 6.10018201000507E-026 1.06968824816038E-025 1.7599605674774E-025 2.78217854392629E-025 4.27959753829546E-025 6.45418882599144E-025 9.5900760589764E-025 1.40862046991275E-024 2.05018634508494E-024 2.96200953719871E-024 4.25360130044689E-024 6.07797872178499E-024 8.64879219873302E-024 1.22641788455942E-023 1.73399874927899E-023 2.44560659539342E-023 3.44207611402713E-023 4.83608228526828E-023 6.78467541858111E-023 9.5067639218557E-023 1.33075054500596E-022 1.86123466268239E-022 2.6014541014495E-022 3.63414967091982E-022 5.07474282515014E-022 7.08427461246349E-022 9.88747314384801E-022 1.37979749823427E-021 1.92535145582584E-021 2.68649808705734E-021 3.74847250925838E-021 5.2301518077868E-021 7.29722674509991E-021 1.01804206647287E-020 1.42005984893576E-020 1.98032145512134E-020 2.76053075074865E-020 3.84591734168776E-020 5.35379239927201E-020 7.44493226151967E-020 1.03385493023802E-019 1.4331715615368E-019 1.98241731884134E-019 2.73494621305372E-019
1.44683627491088E-026 3.79207351370779E-026 7.46007506488577E-026 1.30559898048069E-025 2.14390390896601E-025 3.38247623485233E-025 5.19275206494577E-025 7.81589453687661E-025 1.15904111194883E-024 1.69905673439025E-024 2.46797963745548E-024 3.55849373668519E-024 5.09994066705121E-024 7.27265647854827E-024 1.0327893744663E-023 1.46155068061329E-023 2.06224300263885E-023 2.90261661802044E-023 4.07691567971668E-023 5.7162213180368E-023 8.00284036755579E-023 1.11903278966239E-022 1.56313573293873E-022 2.18165241740769E-022 3.04283848306869E-022 4.2416724373949E-022 5.91034009863774E-022 8.23283828668894E-022 1.14653120943139E-021 1.59643654092255E-021 2.22264447019512E-021 3.09425738118858E-021 4.30743192820512E-021 5.995902669871E-021 8.34552536659907E-021 1.16143127369677E-020 1.61599283975756E-020 2.24772305654859E-020 3.12492308673537E-020 4.34157577902886E-020 6.02651685671938E-020 8.3555581012399E-020 1.15673190161272E-019 1.59836120380004E-019 2.20352693625313E-019 3.02942641739729E-019
1.76769042539517E-026 4.62425004017733E-026 9.07994591185357E-026 1.58607269320176E-025 2.59949804617382E-025 4.09343074891955E-025 6.27214892384323E-025 9.42238950199381E-025 1.39457615120746E-024 2.04037350852407E-024 2.95800608190046E-024 4.25673483214488E-024 6.08871328692457E-024 8.66563677742889E-024 1.22818290504705E-023 1.73462570190698E-023 2.44269314871827E-023 3.43124959677091E-023 4.80976749207261E-023 6.73018524712334E-023 9.40336689458162E-023 1.31219552964183E-022 1.8292110325743E-022 2.54775961712124E-022 3.54610334744071E-022 4.93290081107155E-022 6.85903290164656E-022 9.53403254311522E-022 1.32489039033614E-021 1.84077995181877E-021 2.55719588523915E-021 3.55205852122467E-021 4.93350597273957E-021 6.85151984872844E-021 9.51393162792314E-021 1.32083854327906E-020 1.83323454158116E-020 2.54338787450118E-020 3.52667282134718E-020 4.88641067347596E-020 6.76366686870243E-020 9.35011708542882E-020 1.29047306943458E-019 1.77750898878663E-019 2.44241799329869E-019 3.34634175765402E-019
2.14968810510666E-026 5.61317238155155E-026 1.10013495533099E-025 1.91813505914469E-025 3.13788264208947E-025 4.93200397506562E-025 7.54290622672695E-025 1.13101229143705E-024 1.67082095138809E-024 2.43992328504401E-024 3.530544624898E-024 5.0709885236628E-024 7.23955851643042E-024 1.02838230683115E-023 1.45472739364784E-023 2.05062171374273E-023 2.88208296002197E-023 4.04058317349493E-023 5.65283308659989E-023 7.89433108453941E-023 1.10081295531912E-022 1.5330833655881E-022 2.13286275426263E-022 2.96472043873181E-022 4.11809747796053E-022 5.71690010645497E-022 7.93279692297435E-022 1.10036458018214E-021 1.52590191742323E-021 2.11555394687345E-021 2.93257492566834E-021 4.06456123936154E-021 5.63275860493142E-021 7.80486571544994E-021 1.08125962360781E-020 1.49756785812305E-020 2.07345028861464E-020 2.86942808208412E-020 3.96843708594991E-020 5.483732631923E-020 7.5693204774845E-020 1.04335653756907E-019 1.43567124955168E-019 1.97131072090983E-019 2.69988895531827E-019 3.68658384527571E-019
2.60259795198255E-026 6.78355108890487E-026 1.32711824507701E-025 2.3097000061925E-025 3.77158221329064E-025 5.917230573283E-025 9.03315833043955E-025 1.35198434941465E-024 1.99358702066901E-024 2.90589453665547E-024 4.19702096231794E-024 6.01707036552236E-024 8.57422241928909E-024 1.21569466752387E-023 1.71646798296666E-023 2.41501918482836E-023 3.38781002493438E-023 4.74056987323731E-023 6.61946288907336E-023 9.22651941730664E-023 1.28409642370573E-022 1.78487008502026E-022 2.47830778373679E-022 3.43812618147389E-022 4.76621970091644E-022 6.60344150668159E-022 9.14451028932748E-022 1.26586154718479E-021 1.75178846573802E-021 2.42366831398825E-021 3.35258083250972E-021 4.6367114215531E-021 6.41160675398728E-021 8.86423356048136E-021 1.22521893981253E-020 1.69298485809908E-020 2.33837716122822E-020 3.22803723544488E-020 4.4529622411425E-020 6.13694556195513E-020 8.44764657488192E-020 1.16109374503699E-019 1.59292439956654E-019 2.18046274725393E-019 2.97673185902113E-019 4.05102814558356E-019
3.13744874998654E-026 8.1632337646412E-026 1.59421985293096E-025 2.76965368327291E-025 4.51463415851894E-025 7.07040527688722E-025 1.07743220827418E-024 1.60969699814015E-024 2.36933986081432E-024 3.44738022003356E-024 4.97009906854026E-024 7.11247692875775E-024 1.01167168671395E-023 1.43177742213919E-023 2.01785424376581E-023 2.83383487911802E-023 3.96798003168376E-023 5.54209348443753E-023 7.72422760625841E-023 1.07462043085689E-022 1.49277807470995E-022 2.0709985192651E-022 2.87011090392327E-022 3.97401652742666E-022 5.49844476285072E-022 7.60303325309316E-022 1.05079907173504E-021 1.45170715659686E-021 2.00492335111119E-021 2.76822206463077E-021 3.82124900590449E-021 5.27374745733291E-021 7.27682636376434E-021 1.00383525041869E-020 1.38439033086432E-020 1.90851665793465E-020 2.6298231090987E-020 3.62148835016862E-020 4.98308046188053E-020 6.84954124123556E-020 9.40289689212446E-020 1.28873349919512E-019 1.76283416187832E-019 2.4056601536218E-019 3.27373021455722E-019 4.44053171277828E-019
3.76665246118827E-026 9.78350503234769E-026 1.90735574671585E-025 3.30794350011041E-025 5.38272424754178E-025 8.41528070203739E-025 1.28013774204943E-024 1.9091980781184E-024 2.80525218841892E-024 4.07444951269845E-024 5.86377683487179E-024 8.3765121206641E-024 1.18934850335421E-023 1.68023228856259E-023 2.36376798978137E-023 3.31365757892009E-023 4.63145238315209E-023 6.45702697804458E-023 8.98299135914352E-023 1.24745251190802E-022 1.72966773978113E-022 2.39519475806352E-022 3.31320230409328E-022 4.5789009425171E-022 6.32334925658777E-022 8.72695172466689E-022 1.20380322990917E-021 1.65983795530581E-021 2.28783542086218E-021 3.15250886413979E-021 4.34285680464414E-021 5.98120607744767E-021 8.23555770007245E-021 1.13363913685135E-020 1.5599453221331E-020 2.1456514782316E-020 2.94966583678033E-020 4.05213168942601E-020 5.56170599402561E-020 7.62509354507173E-020 1.04393976856287E-019 1.42679155889753E-019 1.94600441127707E-019 2.64759500196869E-019 3.59165700023386E-019 4.85593108098279E-019
4.50413516945865E-026 1.16794051763409E-025 2.27314059700166E-025 3.93567233717854E-025 6.39332969165798E-025 9.97827580571637E-025 1.51531624710088E-024 2.25608229034667E-024 3.30925967493545E-024 4.79822278557959E-024 6.89348580603659E-024 9.83041862721544E-024 1.3933573212272E-023 1.96500833694197E-023 2.75955202053673E-023 3.86168490908677E-023 5.3878870976488E-023 7.49829190051422E-023 1.04129864663185E-022 1.44344001199762E-022 1.99780574847706E-022 2.76148254475271E-022 3.81289524358239E-022 5.25978017417546E-022 7.25013753783487E-022 9.98727233103236E-022 1.37504418218346E-021 1.89231823209887E-021 2.60321379310562E-021 3.58002222091647E-021 4.92192897871825E-021 6.76492765212483E-021 9.29530988881362E-021 1.27679614827797E-020 1.75310770868427E-020 2.40593808993043E-020 3.29985145600721E-020 4.52239227484455E-020 6.1918311034095E-020 8.4672523672381E-020 1.15615411711195E-019 1.575788132353E-019 2.14303981575398E-019 2.90695461847944E-019 3.93127275796209E-019 5.29804031573199E-019
5.36547613157016E-026 1.38900678661106E-025 2.69894926789427E-025 4.66519801391917E-025 7.56586990437675E-025 1.17886951146568E-024 1.78726832810001E-024 2.65653403046254E-024 3.89011921130425E-024 5.63094980772569E-024 8.07619499532183E-024 1.14975144339295E-023 1.62688088777146E-023 2.29042504370112E-023 3.21103977049309E-023 4.48576122974444E-023 6.24779294797618E-023 8.67991917240025E-023 1.20328897814061E-022 1.66506217635582E-022 2.30047474307409E-022 3.17419782727257E-022 4.37490383684282E-022 6.0241678014171E-022 8.28866757404198E-022 1.13969001429299E-021 1.56620745239717E-021 2.15134411248474E-021 2.95391242899862E-021 4.05446041537901E-021 5.56324271232315E-021 7.63106092475335E-021 1.04639646591348E-020 1.4343118401448E-020 1.96515337461066E-020 2.69098507355187E-020 3.6823929103717E-020 5.03476713269142E-020 6.87652174019338E-020 9.37973727042691E-020 1.27737767586247E-019 1.73624673131136E-019 2.35454441859968E-019 3.18441994048412E-019 4.29332379597196E-019 5.76764922843807E-019
6.36805512038268E-026 1.64590773530818E-025 3.19298173090554E-025 5.51023809484443E-025 8.92186504793713E-025 1.38789588290314E-024 2.10074382714329E-024 3.11737217014435E-024 4.55746969826939E-024 6.58609117343166E-024 9.43051875102125E-024 1.34033343706891E-023 1.89339848926887E-023 2.66119608761503E-023 3.72458584111488E-023 5.19441656280839E-023 7.22257678850927E-023 1.00171112212401E-022 1.38629004850363E-022 1.91499534750366E-022 2.64121164237334E-022 3.63800343983315E-022 5.00536092621359E-022 6.88011179284417E-022 9.44947666712777E-022 1.29696001842763E-021 1.77908691896208E-021 2.43924753974813E-021 3.34295452268761E-021 4.57973115030687E-021 6.27183225605098E-021 8.58606715782396E-021 1.17497792690334E-020 1.60723625166889E-020 2.19740996755956E-020 3.00245989554227E-020 4.09936817930199E-020 5.59182228943815E-020 7.61891294273837E-020 1.03663309035907E-019 1.40806021404035E-019 1.90869302727732E-019 2.58112024921773E-019 3.48066392933462E-019 4.67854050386177E-019 6.2655217546554E-019
7.53120823336775E-026 1.94348454987775E-025 3.76433145640046E-025 6.48598010463604E-025 1.04851024484682E-024 1.62848438861814E-024 2.46097574907385E-024 3.646096789368E-024 5.32189535883559E-024 7.67840293604363E-024 1.09768286391498E-023 1.55757766163982E-023 2.19670497571041E-023 3.0824538712364E-023 4.30709739067555E-023 5.99690651545063E-023 8.32459401759088E-023 1.15263053746579E-022 1.59248192287371E-022 2.19612278247824E-022 3.02381973568254E-022 4.15790388973047E-022 5.71083600848987E-022 7.8362160278718E-022 1.07438069917312E-021 1.47200273104959E-021 2.01558824859255E-021 2.75850013019229E-021 3.77353669418335E-021 5.15995590501548E-021 7.0529931283339E-021 9.63672367015533E-021 1.31613885942321E-020 1.79666385535986E-020 2.45125642882208E-020 3.3420878050196E-020 4.55291826947151E-020 6.19618953211292E-020 8.42220400638158E-020 1.14308722239339E-019 1.54865542828896E-019 2.09365371599756E-019 2.8233659693973E-019 3.79635005530032E-019 5.087635783657E-019 6.79239449544655E-019
