8.16148426411552E-018 1.48549384525891E-017 2.07123188139708E-017 2.60406616003464E-017 3.10068606247849E-017 3.57082668547253E-017 4.02040239070093E-017 4.45305968938665E-017 4.87101480028513E-017 5.27553701438664E-017 5.66724374825531E-017 6.04628955082656E-017 6.41249249686411E-017 6.76542212353226E-017 7.10446294718035E-017 7.42886202642357E-017 7.73776584208006E-017 8.03024986469035E-017 8.30534301455228E-017 8.56204848341167E-017 8.79936191067211E-017 9.01628759159472E-017 9.2118531817687E-017 9.38512321534189E-017 9.53521165176592E-017 9.66129359289628E-017 9.7626162599534E-017 9.83850928200022E-017 9.88839432012366E-017 9.91179403165147E-017 9.90834036455816E-017 9.87778216238594E-017 9.81999205357788E-017 9.73497259541434E-017 9.62286164128333E-017
8.20464347944234E-018 1.49263264298457E-017 2.08039418194975E-017 2.61475499646216E-017 3.11255772298032E-017 3.58362381213822E-017 4.03392029952699E-017 4.46712792354096E-017 4.88548637519097E-017 5.29028185124266E-017 5.68214453049356E-017 6.06123905280248E-017 6.42739184368997E-017 6.78017965918301E-017 7.11899351008682E-017 7.44308650300181E-017 7.7516109117535E-017 8.04364787690789E-017 8.31823195564607E-017 8.57437200260504E-017 8.81106938232617E-017 9.02733419619657E-017 9.22219999203068E-017 9.39473727661903E-017 9.54406604814606E-017 9.66936749198669E-017 9.76989493073757E-017 9.84498408125633E-017 9.89406264385819E-017 9.91665922884923E-017 9.91241161131769E-017 9.88107429521512E-017 9.82252536128501E-017 9.73677256965436E-017 9.62395868640914E-017
8.24791109642193E-018 1.49978499027396E-017 2.08956952324319E-017 2.6254548698424E-017 3.12443765729658E-017 3.59642605424684E-017 4.04743997327128E-017 4.48119450520739E-017 4.89995289752811E-017 5.30501831356256E-017 5.69703374075546E-017 6.07617394680102E-017 6.44227373811137E-017 6.79491711449787E-017 7.13350160184443E-017 7.45728637159952E-017 7.76542950402E-017 8.05701781987563E-017 8.33109152028565E-017 8.58666512679408E-017 8.82274573012696E-017 9.03834923594475E-017 9.23251507961307E-017 9.40431973316381E-017 9.55288922349731E-017 9.67741080701093E-017 9.77714389285633E-017 9.85143026872002E-017 9.89970365523706E-017 9.92149859506328E-017 9.91645866829325E-017 9.88434401596062E-017 9.82503814683524E-017 9.73855399895433E-017 9.62503922579572E-017
8.2912869008726E-018 1.50695083886535E-017 2.09875783666669E-017 2.63616569812705E-017 3.13632577573891E-017 3.60923331916462E-017 4.06096132015643E-017 4.49525934655906E-017 4.91441428594155E-017 5.31974632850723E-017 5.71191131635161E-017 6.09109418155493E-017 6.4571381412309E-017 6.80963446360123E-017 7.14798720997919E-017 7.47146163327351E-017 7.77922163336499E-017 8.07035972119312E-017 8.34392174867622E-017 8.59892790810623E-017 8.83439101728531E-017 9.04933278415865E-017 9.24279852685344E-017 9.41387067514657E-017 9.56168127456388E-017 9.6854236399751E-017 9.78436325223409E-017 9.85784795287981E-017 9.90531746396798E-017 9.92631223990447E-017 9.92048164373073E-017 9.8875914303E-017 9.82753051221561E-017 9.74031698058423E-017 9.62610335107768E-017
8.33477067776216E-018 1.51413014046636E-017 2.10795905368272E-017 2.64688739945387E-017 3.14822198891041E-017 3.62204551464048E-017 4.07448424886211E-017 4.50932236028268E-017 4.92887045962891E-017 5.33446582381205E-017 5.72677719517308E-017 6.10599970636851E-017 6.4719850147002E-017 6.8243316811315E-017 7.16245032248556E-017 7.48561228949426E-017 7.79298731462512E-017 8.08367360874267E-017 8.35672268123275E-017 8.61116039880308E-017 8.84600530706894E-017 9.06028491413741E-017 9.25305041599375E-017 9.42339019256966E-017 9.57044229785346E-017 9.6934060925857E-017 9.79155311443871E-017 9.86423724181737E-017 9.91090417930922E-017 9.93110027249987E-017 9.92448064536568E-017 9.89081664338278E-017 9.83000255887601E-017 9.7420616112758E-017 9.62715115335844E-017
8.37836221121718E-018 1.52132284675529E-017 2.11717310582823E-017 2.65761989214765E-017 3.16012620770613E-017 3.63486254880572E-017 4.08800866852391E-017 4.52338345957676E-017 4.94332133833786E-017 5.34917672778407E-017 5.74163131568797E-017 6.12089047111376E-017 6.48681432071569E-017 6.83900874223708E-017 7.17689092782238E-017 7.4997383421418E-017 7.80672656298448E-017 8.09695951068544E-017 8.36949435857657E-017 8.62336265127694E-017 8.85758866279975E-017 9.07120569915814E-017 9.26327082917896E-017 9.43287837526643E-017 9.57917238963699E-017 9.70135826624965E-017 9.798713584682E-017 9.87059824320879E-017 9.91646391007119E-017 9.93586280149427E-017 9.9284557804259E-017 9.89401975983338E-017 9.83245438773216E-017 9.74378798722612E-017 9.6281827232137E-017
8.42206128453239E-018 1.52852890938263E-017 2.1263999247161E-017 2.66836309472115E-017 3.17203834331331E-017 3.64768433017374E-017 4.1015344887325E-017 4.53744255815004E-017 4.95776684236401E-017 5.36387896929901E-017 5.75647361693821E-017 6.13576642622679E-017 6.50162602201478E-017 6.85366562257215E-017 7.19130901490858E-017 7.51383979350155E-017 7.82043939397015E-017 8.11021745545796E-017 8.38223682153188E-017 8.63553471804816E-017 8.86914114785131E-017 9.08209521247349E-017 9.2734598484552E-017 9.44233531290012E-017 9.58787164594802E-017 9.70928026207457E-017 9.8058447678202E-017 9.87693106432555E-017 9.92199676461818E-017 9.94059993505278E-017 9.93240715563378E-017 9.89720088375361E-017 9.83488609916846E-017 9.74549620410032E-017 9.62919815069478E-017
8.46586768018006E-018 1.53574827997237E-017 2.13563944203638E-017 2.67911692587606E-017 3.18395830721185E-017 3.66051076763972E-017 4.11506161953231E-017 4.55149957021965E-017 4.97220689254845E-017 5.37857247779843E-017 5.77130403853609E-017 6.150627522704E-017 6.5164200818719E-017 6.86830229829255E-017 7.20570457311899E-017 7.52791664626025E-017 7.83412582344852E-017 8.12344747176805E-017 8.39495011112234E-017 8.64767665176168E-017 8.88066282564615E-017 9.09295352730951E-017 9.28361755576839E-017 9.45176109496287E-017 9.59654016258221E-017 9.71717218086844E-017 9.8129467683548E-017 9.88323581203543E-017 9.9275028508695E-017 9.94531178086232E-017 9.93633487720866E-017 9.9003601187256E-017 9.83729779304121E-017 9.74718635703511E-017 9.63019752533192E-017
8.50978117981928E-018 1.54298091012347E-017 2.14489158955771E-017 2.68988130450392E-017 3.19588601117451E-017 3.67334177048024E-017 4.12858997142076E-017 4.56555441050943E-017 4.98664141027545E-017 5.39325718328695E-017 5.78612252066097E-017 6.16547371209852E-017 6.53119646409445E-017 6.88291874605182E-017 7.22007759228024E-017 7.54196890350178E-017 7.84778586762147E-017 8.13664958859149E-017 8.40763426856771E-017 8.65978850518445E-017 8.89215375965329E-017 9.10378071686385E-017 9.29374403296257E-017 9.46115581077465E-017 9.60517803509677E-017 9.72503412314001E-017 9.82001969043294E-017 9.88951259280402E-017 9.93298227630171E-017 9.94999844613401E-017 9.94023905086931E-017 9.90349756781431E-017 9.83968956868135E-017 9.7488585406418E-017 9.63118093613775E-017
8.553801564305E-018 1.55022675141119E-017 2.15415629912857E-017 2.70065614968705E-017 3.20782136726736E-017 3.68617724835287E-017 4.14211945534706E-017 4.57960699424824E-017 5.00107031747012E-017 5.40793301632918E-017 5.80092900405596E-017 6.18030494651639E-017 6.54595513301901E-017 6.89751494299686E-017 7.23442806266683E-017 7.55599656870328E-017 7.86141954302216E-017 8.14982383516802E-017 8.42028933528055E-017 8.67187033120223E-017 8.90361401338562E-017 9.11457685430365E-017 9.30383936177844E-017 9.47051954948225E-017 9.61378535881043E-017 9.73286618909881E-017 9.82706363784804E-017 9.8957615126955E-017 9.93843514794945E-017 9.954660037605E-017 9.94411978183605E-017 9.90661333357043E-017 9.84206152489764E-017 9.75051284900948E-017 9.63214847161017E-017
8.59792861369762E-018 1.55748575538853E-017 2.1634335026786E-017 2.71144138069938E-017 3.21976428784997E-017 3.69901711129596E-017 4.15564998271122E-017 4.59365723716826E-017 5.01549353659612E-017 5.42259990804699E-017 5.81572343002462E-017 6.19512117861304E-017 6.56069605350732E-017 6.91209086676423E-017 7.24875597499671E-017 7.56999964573105E-017 7.87502686651149E-017 8.1629702409981E-017 8.43291535286287E-017 8.6839221828167E-017 8.9150436503976E-017 9.12534201276318E-017 9.31390362385188E-017 9.47985240005831E-017 9.62236222880242E-017 9.74066847865515E-017 9.83407871404044E-017 9.90198267737386E-017 9.94386157240774E-017 9.95929666154031E-017 9.94797717483348E-017 9.90970751803286E-017 9.84441375997936E-017 9.75214937570802E-017 9.63310021973592E-017
8.64216210727181E-018 1.56475787358749E-017 2.17272313221988E-017 2.72223691700739E-017 3.23171468557575E-017 3.71186126972806E-017 4.16918146536289E-017 4.60770505550312E-017 5.02991099065328E-017 5.43725779011667E-017 5.83050574042769E-017 6.2099223615896E-017 6.57541919094253E-017 6.92664649547598E-017 7.26306132042763E-017 7.58397813883655E-017 7.88860785527413E-017 8.17608883583898E-017 8.44551236310279E-017 8.69594411314261E-017 8.92644273428265E-017 9.1360762653424E-017 9.3239369007123E-017 9.48915445130049E-017 9.6309087399125E-017 9.74844109142036E-017 9.84106502209833E-017 9.90817619210412E-017 9.94926165583303E-017 9.96390842373524E-017 9.95181133409246E-017 9.91278022273147E-017 9.84674637169928E-017 9.75376821379137E-017 9.63403626799369E-017
8.68650182352576E-018 1.57204305752051E-017 2.18202511984823E-017 2.7330426782709E-017 3.24367247339224E-017 3.72470963444763E-017 4.18271381560037E-017 4.62175036598638E-017 5.04432260317529E-017 5.451906594766E-017 5.84527587767974E-017 6.22470844918931E-017 6.59012451122528E-017 6.94118180773561E-017 7.27734409055278E-017 7.5979320526524E-017 7.90216252681462E-017 8.18917964970132E-017 8.45808040797152E-017 8.70793617540491E-017 8.93781132867074E-017 9.14677968510468E-017 9.33393927378151E-017 9.49842579183052E-017 9.63942498674033E-017 9.75618412670696E-017 9.84802266475783E-017 9.91434216175337E-017 9.95463550394505E-017 9.96849542951695E-017 9.95562236335277E-017 9.9158315486897E-017 9.84905945731673E-017 9.75536945580035E-017 9.6349567033574E-017
8.7309475401903E-018 1.57934125868176E-017 2.19133939774438E-017 2.74385858434398E-017 3.25563756454126E-017 3.73756211663265E-017 4.19624694616947E-017 4.63579308584959E-017 5.05872829822736E-017 5.46654625477149E-017 5.86003378474596E-017 6.23947939569388E-017 6.60481198076992E-017 6.95569678262426E-017 7.29160427739705E-017 7.61186139218875E-017 7.91569089895395E-017 8.20224271284573E-017 8.47061952961993E-017 8.71989842293593E-017 8.94914949722606E-017 9.15745234507482E-017 9.343910824372E-017 9.50766651009312E-017 9.64791106364522E-017 9.76389768352844E-017 9.85495174440401E-017 9.92048069079169E-017 9.9599832220282E-017 9.97305778374674E-017 9.95941036586523E-017 9.91886159642727E-017 9.85135311358019E-017 9.75695319376618E-017 9.63586161229914E-017
8.77549903423792E-018 1.58665242854847E-017 2.20066589817528E-017 2.75468455527569E-017 3.26760987255923E-017 3.75041862784009E-017 4.20978077026243E-017 4.64983313282069E-017 5.07312800040389E-017 5.48117670345543E-017 5.87477940513894E-017 6.25423515591995E-017 6.61948156650066E-017 6.97019139969667E-017 7.30584187341302E-017 7.62576616282908E-017 7.92919298982547E-017 8.21527805577912E-017 8.48312977037555E-017 8.73183090917265E-017 8.96045730364455E-017 9.16809431823744E-017 9.3538516336857E-017 9.51687669435528E-017 9.65636706474587E-017 9.77158186060008E-017 9.86185236307159E-017 9.92659188329381E-017 9.96530491493338E-017 9.97759559082153E-017 9.96317544439413E-017 9.92187046596273E-017 9.85362743673032E-017 9.75851951921301E-017 9.63675108079268E-017
8.82015608189176E-018 1.59397651858231E-017 2.21000455349529E-017 2.76552051131092E-017 3.27958931127738E-017 3.76327908000557E-017 4.22331520151686E-017 4.66387042512217E-017 5.08752163482623E-017 5.49579787468324E-017 5.88951268291532E-017 6.26897568521557E-017 6.63413323584781E-017 6.98466563897732E-017 7.32005687147691E-017 7.6396463703265E-017 7.94266881787135E-017 8.22828570925142E-017 8.49561117273926E-017 8.74373368765374E-017 8.97173481165171E-017 9.17870567753493E-017 9.36376178281256E-017 9.52605643270548E-017 9.66479308391954E-017 9.77923675633832E-017 9.86872462244541E-017 9.93267584293974E-017 9.9706006870793E-017 9.98210895467657E-017 9.96691770121953E-017 9.92485825681614E-017 9.85588252250288E-017 9.76006852316111E-017 9.63762519431627E-017
8.86491845863449E-018 1.6013134802306E-017 2.21935529614738E-017 2.77636637289121E-017 3.29157579482193E-017 3.77614338544286E-017 4.23685015401445E-017 4.67790488146942E-017 5.10190912714019E-017 5.51040970286046E-017 5.90423356267262E-017 6.28370093945646E-017 6.648766956744E-017 6.99911948095663E-017 7.33424926488492E-017 7.65350202079984E-017 7.95611840183909E-017 8.24126570425203E-017 8.50806377938234E-017 8.75560681201707E-017 8.9829820850002E-017 9.18928649586558E-017 9.37364135272921E-017 9.53520581305261E-017 9.67318921480249E-017 9.78686246886177E-017 9.87556862386128E-017 9.9387326730162E-017 9.97587064245419E-017 9.98659797878688E-017 9.97063723813943E-017 9.92782506801152E-017 9.85811846613141E-017 9.76160029613024E-017 9.63848403785605E-017
8.90978593921749E-018 1.60866326492767E-017 2.22871805866435E-017 2.78722206065549E-017 3.3035692376143E-017 3.7890114568434E-017 4.2503855422801E-017 4.69193642106888E-017 5.11629040351387E-017 5.52501212292999E-017 5.91894198954605E-017 6.29841087504278E-017 6.66338269762052E-017 7.01355290658697E-017 7.34841904734917E-017 7.66733312073001E-017 7.9695417607776E-017 8.25421807200662E-017 8.52048763314343E-017 8.76745033599691E-017 8.9941991874676E-017 9.19983684608186E-017 9.38349042429774E-017 9.54432492312533E-017 9.68155555078894E-017 9.79445909599073E-017 9.88238446830637E-017 9.94476247641757E-017 9.98111488461744E-017 9.99106276616927E-017 9.97433415647246E-017 9.93077099807962E-017 9.86033536235006E-017 9.76311492814195E-017 9.63932769590893E-017
8.95475829766924E-018 1.61602582409614E-017 2.23809277366996E-017 2.79808749544083E-017 3.31556955437123E-017 3.80188320727589E-017 4.26392128128058E-017 4.70596496361634E-017 5.1306653906353E-017 5.53960507036946E-017 5.93363790920526E-017 6.31310544889536E-017 6.67798042740349E-017 7.02796589727887E-017 7.36256621299391E-017 7.68113967695614E-017 7.98293891403371E-017 8.26714284397344E-017 8.53288277702528E-017 8.77926431342117E-017 9.00538618285416E-017 9.21035680098865E-017 9.3933090782641E-017 9.55341385047119E-017 9.68989218503128E-017 9.8020267352478E-017 9.88917225642043E-017 9.95076535564731E-017 9.98633351670094E-017 9.99550341938449E-017 9.97800855705962E-017 9.93369614506049E-017 9.86253330539648E-017 9.76461250872309E-017 9.64015625248572E-017
8.99983530730474E-018 1.62340110914818E-017 2.24747937388014E-017 2.80896259828317E-017 3.32757666010504E-017 3.81475855018574E-017 4.27745728642347E-017 4.71999042929517E-017 5.14503401571007E-017 5.55418848118812E-017 5.94832126785114E-017 6.32778461845237E-017 6.69256011551022E-017 7.04235843489734E-017 7.37669075635176E-017 7.69492169667182E-017 7.99630988124878E-017 8.28004005184042E-017 8.54524925419204E-017 8.79104879820899E-017 9.01654313498057E-017 9.22084643334127E-017 9.40309739525725E-017 9.56247268245599E-017 9.69819921043957E-017 9.80956548385785E-017 9.89593208849583E-017 9.95674141281881E-017 9.99152664141103E-017 9.99992004053906E-017 9.98166054026702E-017 9.93660060650582E-017 9.86471238901456E-017 9.76609312690866E-017 9.64096979111431E-017
9.04501674073393E-018 1.63078907148677E-017 2.25687779210411E-017 2.8198472904181E-017 3.33959047012365E-017 3.82763739939457E-017 4.29099347355605E-017 4.73401273877456E-017 5.15939620645908E-017 5.56876229192431E-017 5.9629920122127E-017 6.34244834166577E-017 6.70712173184555E-017 7.05673050175791E-017 7.39079267235991E-017 7.70867918742155E-017 8.00965468235495E-017 8.29290972752158E-017 8.55758710796595E-017 8.80280384436798E-017 9.0276701076858E-017 9.23130581584409E-017 9.41285545578765E-017 9.57150150626289E-017 9.70647671968123E-017 9.81707543874853E-017 9.9026640644789E-017 9.96269074965678E-017 9.99669436102957E-017 1.00043127312871E-016 9.98529020598803E-017 9.93948447948164E-017 9.86687270645712E-017 9.76755687124448E-017 9.64176839484249E-017
9.0903023698705E-018 1.638189662507E-017 2.26628796124549E-017 2.83074149328152E-017 3.35161090003085E-017 3.84051966909979E-017 4.30452975896413E-017 4.74803181320778E-017 5.1737518911162E-017 5.58332643964257E-017 5.97765008954379E-017 6.35709657699783E-017 6.72166524679822E-017 7.07108208062307E-017 7.4048719563563E-017 7.72241215709677E-017 8.0229733375718E-017 8.30575190315395E-017 8.56989638182471E-017 8.81452950599165E-017 9.03876716482487E-017 9.2417350211486E-017 9.42258334024586E-017 9.58050040889163E-017 9.71472480518105E-017 9.82455669655024E-017 9.90936828397023E-017 9.96861346749824E-017 1.00018367774161E-016 1.00086815928327E-016 9.98889765364544E-017 9.942347860571E-017 9.86901435048886E-017 9.76900382979055E-017 9.64255214624115E-017
9.13569196594072E-018 1.64560283359725E-017 2.27570981430352E-017 2.84164512851031E-017 3.36363786572626E-017 3.85340527387393E-017 4.31806605937074E-017 4.76204757423036E-017 5.18810099842595E-017 5.59788086193085E-017 5.99229544762012E-017 6.37172928341776E-017 6.73619063123714E-017 7.08541315469841E-017 7.41892860407595E-017 7.73612061393273E-017 8.03626586740266E-017 8.31856661109424E-017 8.58217711939841E-017 8.82622583725678E-017 9.04983437026692E-017 9.25213412185176E-017 9.43228112890181E-017 9.58946947715792E-017 9.72294355912076E-017 9.83200935359653E-017 9.91604484622538E-017 9.97450966729387E-017 1.00069539920087E-016 1.0013026725931E-016 9.99248298219367E-017 9.94519084587627E-017 9.87113741338891E-017 9.7704340901234E-017 9.64332112740711E-017
