1.39124730153599E-017 2.39832858895532E-017 3.22026459888401E-017 3.93414656950948E-017 4.57701379341731E-017 5.16901751467875E-017 5.72199429107752E-017 6.24322624874934E-017 6.73729819818678E-017 7.2070998211338E-017 7.65440538787869E-017 8.08022863180921E-017 8.48505062869244E-017 8.86897236109088E-017 9.23182075766533E-017 9.57322497709485E-017 9.89267308113939E-017 1.01895554348415E-016 1.04631989045853E-016 1.07128945309715E-016 1.09379204724462E-016 1.11375614447352E-016 1.13111255029335E-016 1.14579587575533E-016 1.15774584401138E-016 1.16690846111573E-016 1.17323707167732E-016 1.17669331376602E-016 1.17724798300496E-016 1.17488181255053E-016 1.16958617332783E-016 1.16136369721986E-016 1.15022882473751E-016 1.13620827790842E-016 1.11934145863228E-016
1.40077375222677E-017 2.41276384946892E-017 3.23775197245203E-017 3.95370181354862E-017 4.59802202734335E-017 5.1910499373798E-017 5.74472756485081E-017 6.2664022789005E-017 6.7607021908339E-017 7.23054750322817E-017 7.67773519373384E-017 8.10329675241112E-017 8.50772779396598E-017 8.89114171296218E-017 9.25337643104343E-017 9.59407115087321E-017 9.91272334594613E-017 1.02087323755508E-016 1.04814338277254E-016 1.07301272878952E-016 1.09540993428834E-016 1.11526430547104E-016 1.1325074757575E-016 1.1470748774004E-016 1.15890704692023E-016 1.16795079390858E-016 1.17416025400989E-016 1.17749784064538E-016 1.17793510554366E-016 1.1754535148901E-016 1.17004514555842E-016 1.16171330420643E-016 1.1504730708381E-016 1.13635176763741E-016 1.11938935338339E-016
1.41033433896339E-017 2.42723465440109E-017 3.25526911097912E-017 3.97327901054008E-017 4.61904388813745E-017 5.21308770484248E-017 5.76745818472833E-017 6.28956805665809E-017 6.78408879667206E-017 7.25397116717341E-017 7.70103487917437E-017 8.12632919776411E-017 8.53036428974262E-017 8.91326597072457E-017 9.27488316073953E-017 9.6148651083506E-017 9.93271869723953E-017 1.02278522759079E-016 1.0499610145502E-016 1.0747300424205E-016 1.09702181116523E-016 1.11676645971571E-016 1.13389644716821E-016 1.14834802442325E-016 1.16006253851439E-016 1.16898759943493E-016 1.17507813047413E-016 1.1782973167873E-016 1.17861746239589E-016 1.17602076254009E-016 1.1704999959425E-016 1.16205913984833E-016 1.15071390951857E-016 1.13649222304874E-016 1.11943459188435E-016
1.41992901820353E-017 2.44174085987339E-017 3.27281581139306E-017 3.99287792825374E-017 4.64007913421234E-017 5.23513057958513E-017 5.7901859268197E-017 6.31272337856388E-017 6.80745783764321E-017 7.27737066387668E-017 7.72430432653455E-017 8.14932588319057E-017 8.55296006513561E-017 8.93534511743301E-017 9.29634096333385E-017 9.63560689871786E-017 9.95265921546923E-017 1.0246915245887E-016 1.05177279953481E-016 1.0764414102444E-016 1.0986276963822E-016 1.11826262768964E-016 1.13527948669101E-016 1.14961534037092E-016 1.16121234341478E-016 1.17001890308039E-016 1.17599072691364E-016 1.179091768193E-016 1.1792950794301E-016 1.1765835809592E-016 1.17095074926871E-016 1.16240122802319E-016 1.15095136352643E-016 1.13662966556498E-016 1.1194771940639E-016
1.42955774590008E-017 2.45628232180687E-017 3.29039187092225E-017 4.01249833522034E-017 4.66112752511349E-017 5.25717832553898E-017 5.81291056884442E-017 6.33586804289189E-017 6.83080913747847E-017 7.3007458460339E-017 7.74754341988744E-017 8.17228672565874E-017 8.57551507077437E-017 8.95737913749902E-017 9.31774985657849E-017 9.65629657213398E-017 9.97254498183536E-017 1.02659213959858E-016 1.0535787514989E-016 1.07814684852163E-016 1.10022760842955E-016 1.11975282983644E-016 1.13665661643209E-016 1.15087684871173E-016 1.16235648614589E-016 1.17104473011833E-016 1.17689806904606E-016 1.17988122072623E-016 1.17996798236813E-016 1.1771419954528E-016 1.17139743016789E-016 1.1627395924487E-016 1.15118545544956E-016 1.13676411645149E-016 1.11951717969801E-016
1.43922047750521E-017 2.47085889592902E-017 3.3079970871019E-017 4.03214000073484E-017 4.68218882151882E-017 5.27923070804506E-017 5.83563189012532E-017 6.35900184963922E-017 6.8541425216867E-017 7.32409656811656E-017 7.77075204503025E-017 8.19521164376703E-017 8.59802925878887E-017 8.97936801667442E-017 9.33910985938161E-017 9.67693417971109E-017 9.99237607827443E-017 1.02848708372132E-016 1.05537888424312E-016 1.07984637351783E-016 1.1018215657803E-016 1.12123708656069E-016 1.138027858438E-016 1.15213257283515E-016 1.16349499113586E-016 1.17206510571019E-016 1.17780018246358E-016 1.18066570011401E-016 1.18063619678604E-016 1.17769603117376E-016 1.17184006311412E-016 1.16307425668385E-016 1.15141620771742E-016 1.13689559681766E-016 1.11955456841115E-016
1.44891716797432E-017 2.48547043778082E-017 3.32563125777989E-017 4.0518026948597E-017 4.70326278523885E-017 5.30128749385057E-017 5.85834967158207E-017 6.38212460051671E-017 6.87745781754294E-017 7.34742268635853E-017 7.79393008946965E-017 8.21810055772869E-017 8.6205025827933E-017 9.00131174203552E-017 9.36042099179238E-017 9.69751977349987E-017 1.00121525874459E-016 1.03037636810765E-016 1.05717321159522E-016 1.08154000150291E-016 1.10340958688939E-016 1.12271541822739E-016 1.13939323469532E-016 1.15338253605173E-016 1.16462788271663E-016 1.17308005490579E-016 1.1786970926334E-016 1.18144523194719E-016 1.18129974811489E-016 1.17824571312346E-016 1.17227867242576E-016 1.16340524413006E-016 1.15164364260225E-016 1.13702412761819E-016 1.11958937967762E-016
1.45864777177006E-017 2.50011680272358E-017 3.34329418112276E-017 4.071486188428E-017 4.72434917921648E-017 5.3233484511057E-017 5.88106369572479E-017 6.4052360989399E-017 6.90075485407711E-017 7.37072405874279E-017 7.81707744240745E-017 8.24095338935636E-017 8.64293499787072E-017 9.02321030196766E-017 9.38168327498527E-017 9.71805340647502E-017 1.00318745927186E-016 1.03226000395701E-016 1.05896174740895E-016 1.08322774875023E-016 1.10499169019309E-016 1.12418784516149E-016 1.14075276713039E-016 1.15462676159299E-016 1.16575518512398E-016 1.17408960264357E-016 1.17958882489824E-016 1.18221984168115E-016 1.18195866164154E-016 1.17879106615263E-016 1.17271328226648E-016 1.16373257803225E-016 1.15186778222023E-016 1.13714972965425E-016 1.11962163282275E-016
1.46841224286631E-017 2.51479784594579E-017 3.36098565562151E-017 4.09119025304656E-017 4.74544776752678E-017 5.3454133493599E-017 5.90377374664748E-017 6.42833615001987E-017 6.92403346206252E-017 7.39400054498825E-017 7.84019399472603E-017 8.26377006204699E-017 8.66532646055727E-017 9.04506368614931E-017 9.40289673124519E-017 9.73853513252071E-017 1.00515421781574E-016 1.03413800251627E-016 1.06074450556304E-016 1.0849096315357E-016 1.10656789410825E-016 1.12565438764743E-016 1.14210647760902E-016 1.15586527261136E-016 1.16687692249771E-016 1.17509377375098E-016 1.18047540447674E-016 1.18298955463642E-016 1.18261296250943E-016 1.17933211496236E-016 1.17314391664633E-016 1.16405628148E-016 1.15208864853272E-016 1.13727242357479E-016 1.1196513470242E-016
1.47821053475216E-017 2.52951342246995E-017 3.37870548009727E-017 4.11091466109883E-017 4.7665583153767E-017 5.3674819595585E-017 5.92647961002141E-017 6.45142456055403E-017 6.94729347400467E-017 7.41725200653686E-017 7.86327963897411E-017 8.28655050076656E-017 8.68767692882683E-017 9.06687188553694E-017 9.42406138395231E-017 9.75896500641656E-017 1.00711554285105E-016 1.03601037507861E-016 1.06252149996018E-016 1.08658566613695E-016 1.10813821703167E-016 1.12711506592862E-016 1.1434543879362E-016 1.15709809218006E-016 1.1679931188817E-016 1.17609259294469E-016 1.18135685646404E-016 1.18375439599931E-016 1.18326267571937E-016 1.17986888410495E-016 1.17357059942269E-016 1.16437637740866E-016 1.15230626334737E-016 1.13739222987771E-016 1.11967854131313E-016
1.4880426004359E-017 2.5442633871593E-017 3.39645345370702E-017 4.1306591857479E-017 4.78768058910476E-017 5.38955405403902E-017 5.94918107308862E-017 6.47450113901695E-017 6.97053472412978E-017 7.44047830654043E-017 7.88633426935265E-017 8.30929463203537E-017 8.70998636207555E-017 9.08863489234961E-017 9.4451772575675E-017 9.77934308382365E-017 1.00907144291958E-016 1.03787713298233E-016 1.06429274452601E-016 1.08825586883247E-016 1.10970267733944E-016 1.12856990020703E-016 1.14479651985589E-016 1.15832524329311E-016 1.1691037982241E-016 1.17708608483098E-016 1.1822332058322E-016 1.18451439082261E-016 1.18390782613035E-016 1.18040139798485E-016 1.17399335430137E-016 1.16469288860043E-016 1.15252064831935E-016 1.13750916891107E-016 1.11970323457549E-016
1.49790839244897E-017 2.55904759472442E-017 3.41422937594906E-017 4.15042360093916E-017 4.80881435618052E-017 5.41162940652758E-017 5.97187792465535E-017 6.49756569555125E-017 6.99375704837362E-017 7.46367930984781E-017 7.90935778170035E-017 8.33200238391279E-017 8.73225472110675E-017 9.11035270005386E-017 9.46624437761745E-017 9.79966942127048E-017 1.01102192662887E-016 1.03973828760971E-016 1.06605825320811E-016 1.08992025590082E-016 1.11126129338629E-016 1.1300189106427E-016 1.1461328950507E-016 1.15954674886518E-016 1.1702089843774E-016 1.17807427390597E-016 1.1831044774307E-016 1.18526956402615E-016 1.18454843846029E-016 1.18092968085958E-016 1.17441220483757E-016 1.16500583768548E-016 1.15273182495246E-016 1.13762326087431E-016 1.11972544555318E-016
1.50780786284991E-017 2.57386589972993E-017 3.43203304666851E-017 4.17020768140314E-017 4.82995938520412E-017 5.43370779213511E-017 5.99456995508534E-017 6.52061804195842E-017 7.01696028437033E-017 7.48685488299208E-017 7.9323500734801E-017 8.35467368598281E-017 8.75448196811581E-017 9.13202530334884E-017 9.48726277068013E-017 9.81994407613934E-017 1.01296700265089E-016 1.04159385038589E-016 1.06781803997505E-016 1.0915788436198E-016 1.11281408350499E-016 1.13146211735335E-016 1.14746353514169E-016 1.1607626317316E-016 1.17130870109857E-016 1.17905718455604E-016 1.18397069598694E-016 1.18601994039751E-016 1.18518453728687E-016 1.1814537568406E-016 1.17482717443689E-016 1.16531524714299E-016 1.15293981460027E-016 1.13773452581938E-016 1.1197451928453E-016
1.51774096322833E-017 2.58871815660101E-017 3.44986426606273E-017 4.19001120265803E-017 4.85111544590569E-017 5.45578898735368E-017 6.01725695629322E-017 6.5436579916897E-017 7.04014427144105E-017 7.51000489417757E-017 7.95531104376466E-017 8.37730846933931E-017 8.77666806667538E-017 9.15365269815135E-017 9.50823246437065E-017 9.84016710665265E-017 1.01490667972083E-016 1.04344383277775E-016 1.06957211881543E-016 1.09323164826564E-016 1.1143610660057E-016 1.13289954041389E-016 1.14878846168812E-016 1.16197291464829E-016 1.17240297204928E-016 1.18003484105807E-016 1.1848318861067E-016 1.18676554459263E-016 1.18581614704824E-016 1.18197364989424E-016 1.17523828635633E-016 1.1656211393023E-016 1.15314463846731E-016 1.13784298365198E-016 1.11976249490931E-016
1.52770764470885E-017 2.60360421962986E-017 3.46772283468653E-017 4.20983394101226E-017 4.87228230914463E-017 5.47787277005266E-017 6.0399387217379E-017 6.56668535983698E-017 7.06330885058295E-017 7.53312921326726E-017 7.97824059322299E-017 8.39990666657126E-017 8.79881298172032E-017 9.17523488158131E-017 9.529153487327E-017 9.8603385718597E-017 1.01684096663591E-016 1.04528824629276E-016 1.07132050373686E-016 1.09487868611227E-016 1.11590225917541E-016 1.13433119985608E-016 1.15010769618721E-016 1.16317762029174E-016 1.17349182079593E-016 1.18100726757979E-016 1.18568807227465E-016 1.18750640113644E-016 1.18644329204384E-016 1.18248938384254E-016 1.17564556370531E-016 1.16592353634392E-016 1.15334631761015E-016 1.13794865413269E-016 1.11977737006221E-016
1.53770785795503E-017 2.6185239429822E-017 3.48560855345742E-017 4.22967567356693E-017 4.89345974690898E-017 5.49995891947491E-017 6.06261504641585E-017 6.5896999631236E-017 7.08645386445791E-017 7.5562277117701E-017 8.00113862410639E-017 8.42246821174879E-017 8.82091667953319E-017 9.19677185194701E-017 9.55002586919571E-017 9.88045853162326E-017 1.01876987225403E-016 1.047127102478E-016 1.07306320876515E-016 1.0965199734305E-016 1.1174376812773E-016 1.13575711566805E-016 1.15142126007395E-016 1.16437677125897E-016 1.17457527080989E-016 1.18197448818009E-016 1.18653927885484E-016 1.18824253442354E-016 1.1870659964352E-016 1.18300098236422E-016 1.17604902944661E-016 1.16622246030062E-016 1.15354487293852E-016 1.13805155687812E-016 1.11978983648172E-016
1.5477415531733E-017 2.63347718070366E-017 3.50352122366078E-017 4.24953617821825E-017 4.91464753231457E-017 5.5220472162328E-017 6.08528572685446E-017 6.61270161989533E-017 7.10957915738167E-017 7.57930026282839E-017 8.02400504023495E-017 8.44499304040843E-017 8.84297912772963E-017 9.2182636087309E-017 9.57084964061824E-017 9.90052704660657E-017 1.02069340549271E-016 1.04896041291898E-016 1.07480024794327E-016 1.09815552648729E-016 1.11896735055023E-016 1.13717730779398E-016 1.15272917472089E-016 1.16557039006747E-016 1.17565334546761E-016 1.18293652680937E-016 1.18738553009116E-016 1.18897396871878E-016 1.18768428424661E-016 1.18350846899551E-016 1.1764487063974E-016 1.16651793305847E-016 1.15374032521647E-016 1.13815171136207E-016 1.11979991220747E-016
1.55780868011685E-017 2.64846378672598E-017 3.52146064695483E-017 4.2694152336597E-017 4.93584543960407E-017 5.54413744230437E-017 6.10795056110517E-017 6.63569015011133E-017 7.13268457531267E-017 7.6023467412052E-017 8.04683974698374E-017 8.46748108953904E-017 8.86500029524399E-017 9.23971015257519E-017 9.59162483321724E-017 9.92054417826035E-017 1.02261157532782E-016 1.05078818923864E-016 1.07653163533053E-016 1.09978536154503E-016 1.12049128520809E-016 1.13859179613364E-016 1.1540314614379E-016 1.16675849915528E-016 1.17672606805082E-016 1.18389340730986E-016 1.18822685010786E-016 1.18970072815795E-016 1.18829817936601E-016 1.18401186713102E-016 1.17684461723014E-016 1.1668099763579E-016 1.1539326950634E-016 1.13824913691666E-016 1.11980761514206E-016
1.56790918808957E-017 2.66348361487343E-017 3.53942662537564E-017 4.28931261938434E-017 4.9570532441462E-017 5.5662293810293E-017 6.1306093487369E-017 6.65866537533481E-017 7.15576996584098E-017 7.62536702327207E-017 8.06964265126957E-017 8.48993229756779E-017 8.88698015231493E-017 9.26111148526781E-017 9.61235147958263E-017 9.94050998881007E-017 1.02452439079243E-016 1.05261044309632E-016 1.07825738500163E-016 1.10140949486076E-016 1.12200950343933E-016 1.14000060054207E-016 1.15532814147203E-016 1.16794112088085E-016 1.17779346174664E-016 1.18484515341597E-016 1.18906326291005E-016 1.19042283674839E-016 1.18890770554565E-016 1.18451120002465E-016 1.17723678447366E-016 1.16709861179474E-016 1.15412200295521E-016 1.13834385273347E-016 1.11981296305231E-016
1.57804302594997E-017 2.67853651886898E-017 3.557418961342E-017 4.30922811568689E-017 4.97827072243466E-017 5.58832281710487E-017 6.15326189082933E-017 6.6816271187243E-017 7.17883517817751E-017 7.64836098699632E-017 8.09241366153736E-017 8.51234660434604E-017 8.90891867047141E-017 9.28246760972828E-017 9.63302961325842E-017 9.96042454124304E-017 1.02643186097566E-016 1.0544271861867E-016 1.07997751104581E-016 1.10302794268548E-016 1.12352202340634E-016 1.1414037408292E-016 1.1566192360073E-016 1.16911827752315E-016 1.1788555496478E-016 1.18579178875458E-016 1.18989479238416E-016 1.1911403183696E-016 1.18951288640293E-016 1.18500649079046E-016 1.17762523051399E-016 1.16738386082127E-016 1.15430826922537E-016 1.13843587786464E-016 1.11981597357031E-016
1.58821014211499E-017 2.69362235234036E-017 3.57543745766024E-017 4.32916150366575E-017 4.99949765208703E-017 5.61041753658195E-017 6.17590798996599E-017 6.70457520502434E-017 7.20188006314294E-017 7.67132851192897E-017 8.11515268774696E-017 8.53472395113557E-017 8.93081582251834E-017 9.30377852999397E-017 9.65365926872929E-017 9.98028789929622E-017 1.02833399502153E-016 1.0562384302388E-016 1.08169202756599E-016 1.10464072126348E-016 1.12502886324499E-016 1.1428012367595E-016 1.15790476616451E-016 1.17028999128161E-016 1.17991235475282E-016 1.18673333684545E-016 1.19072146229844E-016 1.19185319677394E-016 1.1901137454211E-016 1.18549776240349E-016 1.17800997759542E-016 1.16766574474719E-016 1.15449151406598E-016 1.13852523122395E-016 1.11981666419456E-016
1.59841048456398E-017 2.70874096882625E-017 3.59348191752893E-017 4.34911256522504E-017 5.02073381184373E-017 5.63251332686088E-017 6.19854745022754E-017 6.7275094605566E-017 7.2249044731569E-017 7.69426947919233E-017 8.13785964135992E-017 8.5570642805947E-017 8.95267158252301E-017 9.32504425120644E-017 9.67424048140719E-017 1.00001001274437E-016 1.03023080212782E-016 1.05804418701499E-016 1.08340094867791E-016 1.1062478468316E-016 1.12653004106406E-016 1.14419310805162E-016 1.15918475300112E-016 1.17145628427613E-016 1.18096389996612E-016 1.18766982110148E-016 1.19154329630346E-016 1.19256149558718E-016 1.19071030595005E-016 1.18598503770067E-016 1.1783910478214E-016 1.1679442847407E-016 1.15467175752883E-016 1.13861193158799E-016 1.1198150522911E-016
1.60864400084249E-017 2.72389222178234E-017 3.61155214454351E-017 4.36908108307638E-017 5.04197898156676E-017 5.65460997668722E-017 6.22118007718514E-017 6.75042971321069E-017 7.24790826222724E-017 7.71718377146793E-017 8.16053443532616E-017 8.5793675367647E-017 8.97448592580101E-017 9.34626477959757E-017 9.69477328761875E-017 1.00198612908845E-016 1.03212229154499E-016 1.05984446830998E-016 1.08510428850927E-016 1.10784933561858E-016 1.12802557494474E-016 1.14557937437805E-016 1.16045921751104E-016 1.17261717854713E-016 1.18201020809827E-016 1.18860126482914E-016 1.19236031793264E-016 1.19326523830919E-016 1.19130259120704E-016 1.18646833938166E-016 1.17876846315549E-016 1.16821950182947E-016 1.15484901952652E-016 1.1386959975972E-016 1.11981115509459E-016
