4.75874056277056E-023 1.15147608177688E-022 2.09109680954984E-022 3.37783724606657E-022 5.11888194047879E-022 7.45222063873328E-022 1.05552118275254E-021 1.46554875604552E-021 2.00448328575667E-021 2.7096842007467E-021 3.6289367056509E-021 4.82330413601641E-021 6.37074962425826E-021 8.37073069771845E-021 1.09500223486453E-020 1.42700881916445E-020 1.85363978209549E-020 2.40101837660245E-020 3.10232457972494E-020 3.99965456151532E-020 5.14634921017235E-020 6.60989955902256E-020 8.47555655935991E-020 1.08507932669404E-019 1.3870787851517E-019 1.77051138551378E-019 2.25658368817535E-019 2.87172204819954E-019 3.64872335467272E-019 4.62810214931738E-019 5.85964481813913E-019 7.4041729655305E-019 9.33550606838766E-019 1.17425978986962E-018 1.47318020481125E-018 1.84291993892701E-018 2.29828946689529E-018 2.85651606857684E-018 3.53742764722841E-018 4.36358703428911E-018 5.36035397749787E-018 6.55584791721733E-018 7.98078067097504E-018 9.66812479139093E-018 1.16525813572233E-017 1.39698111478196E-017
5.03692195058544E-023 1.21825243611865E-022 2.21138544384942E-022 3.57055445888102E-022 5.40850580976524E-022 7.87030667297913E-022 1.11423058641464E-021 1.54635373714653E-021 2.11402251349291E-021 2.85642225912666E-021 3.82364407142733E-021 5.07965946001815E-021 6.70609442118093E-021 8.80701352689955E-021 1.15149779543147E-020 1.49987070440876E-020 1.9472753202972E-020 2.5209697048476E-020 3.25554857723203E-020 4.19486744109341E-020 5.39444876497217E-020 6.92447977286714E-020 8.87353078604498E-020 1.13531431996168E-019 1.45034556652052E-019 1.85000537253433E-019 2.35622389607723E-019 2.99629146724816E-019 3.80402713576996E-019 4.82114213029202E-019 6.09880720148667E-019 7.69942381615642E-019 9.69858679412825E-019 1.21872101173503E-018 1.52737683822495E-018 1.90865839247411E-018 2.37760642022196E-018 2.95167655634203E-018 3.65091278609266E-018 4.49806892605404E-018 5.51865523934648E-018 6.74088331986498E-018 8.19547857387587E-018 9.9153265334047E-018 1.19349175742323E-017 1.4289555209079E-017
5.32867103841557E-023 1.28825473493508E-022 2.33742907228683E-022 3.7724012940932E-022 5.71171280831668E-022 8.30780067407765E-022 1.17563698701263E-021 1.63083130168994E-021 2.22848619513356E-021 3.00968366652853E-021 4.02690847062389E-021 5.34714893112909E-021 7.0558280611527E-021 9.26178268989512E-021 1.21035630310517E-020 1.5757392367375E-020 2.04472084537035E-020 2.64573070633846E-020 3.4148225811014E-020 4.3976644374589E-020 5.65202357467141E-020 7.25085804307118E-020 9.28614467728013E-020 1.18735936684214E-019 1.51584181688544E-019 1.93223426820386E-019 2.45920427920276E-019 3.12492070695514E-019 3.96423948935124E-019 5.02008261193299E-019 6.34501747831957E-019 8.00303449874743E-019 1.00715080019955E-018 1.26433094954507E-018 1.58290229706927E-018 1.97591895941599E-018 2.45864838862083E-018 3.04876953302308E-018 3.76653580333098E-018 4.63488364262875E-018 5.67946374975985E-018 6.92856814275971E-018 8.41292262694438E-018 1.01653114032664E-017 1.2219999233896E-017 1.46119175789281E-017
5.63451495320326E-023 1.36160680398698E-022 2.46944588152374E-022 3.98371952645986E-022 6.02900487940422E-022 8.76541034924242E-022 1.23983739292253E-021 1.71911169882234E-021 2.34804645206556E-021 3.16969301606567E-021 4.23901993522647E-021 5.62614382086923E-021 7.42042222617093E-021 9.73563342980064E-021 1.27165241920065E-020 1.65470753484428E-020 2.14609187028589E-020 2.77544391804306E-020 3.58032154373083E-020 4.60825912304955E-020 5.91933286917688E-020 7.58934709526665E-020 9.71377298376287E-020 1.24125904492006E-019 1.58362012642754E-019 2.01725953916707E-019 2.56559591844461E-019 3.2576909671729E-019 4.12945187000974E-019 5.22502490701774E-019 6.59838570544191E-019 8.31512178628772E-019 1.04543900492693E-018 1.31110155751332E-018 1.63976787600976E-018 2.04471155467983E-018 2.54142305000028E-018 3.14779946066681E-018 3.8842968715548E-018 4.77402593761962E-018 5.84276770903329E-018 7.11888295832677E-018 8.63308483808751E-018 1.04180421369823E-017 1.25077794243952E-017 1.49368417612456E-017
5.95499583017301E-023 1.43843593437125E-022 2.60766005652583E-022 4.20486015484585E-022 6.36089725574168E-022 9.24386177174426E-022 1.3069312778494E-021 1.81132841569898E-021 2.47287958627279E-021 3.33668022287748E-021 4.46027519106491E-021 5.91702373017481E-021 7.80035886071274E-021 1.02291735144826E-020 1.33546231926747E-020 1.73687053043433E-020 2.25150605641596E-020 2.91025439393718E-020 3.75222332849235E-020 4.82686838636241E-020 6.19663958761247E-020 7.94026371077277E-020 1.01567947618995E-019 1.29705837089277E-019 1.65373350756927E-019 2.10514302075958E-019 2.67547015963963E-019 3.39468354343297E-019 4.29975557708825E-019 5.43606982515104E-019 6.85902097939387E-019 8.63580091912503E-019 1.08473510760577E-018 1.35904448999219E-018 1.69798448496131E-018 2.11504562123698E-018 2.62593752661157E-018 3.24877017243408E-018 4.00419547951946E-018 4.91548985230491E-018 6.00855461148739E-018 7.31180768221836E-018 8.85593665772212E-018 1.06734810681991E-017 1.2798211045922E-017 1.52642713454381E-017
6.29067106927879E-023 1.51887293981213E-022 2.7523018762942E-022 4.43618354395152E-022 6.70791865542819E-022 9.74389963974285E-022 1.37702061387618E-021 1.90761821852486E-021 2.6031661300554E-021 3.51088058293542E-021 4.69097772563995E-021 6.22017666542424E-021 8.19613025399351E-021 1.0743023321422E-020 1.40186370122818E-020 1.82232497507919E-020 2.36108321771372E-020 3.05030970451579E-020 3.93070870180325E-020 5.05371241283619E-020 6.48421034308463E-020 8.30392866896186E-020 1.06155932860384E-019 1.35480278786923E-019 1.72623537733392E-019 2.19594689338454E-019 2.78889858302402E-019 3.53597978884437E-019 4.47524170895989E-019 5.6533176202666E-019 7.12703137925465E-019 8.96518554668773E-019 1.12505069512224E-018 1.40817109717617E-018 1.75756264671517E-018 2.18693013052503E-018 2.71219838910834E-018 3.3516848810174E-018 4.12623044541232E-018 5.05926873402897E-018 6.1768112688741E-018 7.50732160126767E-018 9.08144901039688E-018 1.09315901621569E-017 1.3091246845132E-017 1.5594150039058E-017
6.64211359231078E-023 1.60305221404807E-022 2.903607809661E-022 4.67805956597867E-022 7.07061147756143E-022 1.02662875343158E-021 1.45020990435538E-021 2.00812119332058E-021 2.73909089529757E-021 3.69253483114275E-021 4.93143785488185E-021 6.53599911289321E-021 8.608239119962E-021 1.12778159193574E-020 1.47093579307202E-020 1.91116944646287E-020 2.47494532407355E-020 3.19575993521908E-020 4.11596132378605E-020 5.28901466393678E-020 6.78231538521726E-020 8.68066668694033E-020 1.10905559576012E-019 1.41453815232949E-019 1.8011795393633E-019 2.28973365859281E-019 2.90595297250887E-019 3.68166107603115E-019 4.65600111769629E-019 5.87686793901392E-019 7.40252391097837E-019 9.30338767150165E-019 1.16639712214223E-018 1.4584924211926E-018 1.81851249500962E-018 2.26037358333462E-018 2.80021166104491E-018 3.456546187416E-018 4.25039993036115E-018 5.20535525462797E-018 6.3475238335845E-018 7.70540340098202E-018 9.30959232567542E-018 1.11923310486219E-017 1.33868394483105E-017 1.59264216989061E-017
7.00991210061348E-023 1.69111178830268E-022 3.06182061112957E-022 4.93086774220375E-022 7.44953199747535E-022 1.08118081766177E-021 1.52660621663397E-021 2.11298078639926E-021 2.88084302226642E-021 3.88188919870503E-021 5.1819727888127E-021 6.86489611159923E-021 9.03719867498426E-021 1.18341971466709E-020 1.54275936009668E-020 2.0035043540116E-020 2.59321650386357E-020 3.346757683766E-020 4.30816773751322E-020 5.53300185444923E-020 7.09122856047096E-020 9.07080635658093E-020 1.1582074211176E-019 1.47631072075602E-019 1.87862016561209E-019 2.38656611489277E-019 3.02670528481293E-019 3.83180875915611E-019 4.84212436417795E-019 6.10681977008755E-019 7.68560445331276E-019 9.65051759553655E-019 1.20878550632655E-018 1.5100191925738E-018 1.88084377303091E-018 2.3353840111404E-018 2.8899828237859E-018 3.56335609003699E-018 4.37670145212997E-018 5.35374142885713E-018 6.52067782163351E-018 7.9060311925624E-018 9.54033656827794E-018 1.14556650538087E-017 1.36849413932757E-017 1.62610303606608E-017
7.39467133336759E-023 1.78319338882861E-022 3.22718941673867E-022 5.1949973844261E-022 7.84525056155467E-022 1.13812636841008E-021 1.60631921460248E-021 2.2223438445426E-021 3.02861602792521E-021 4.07919546974942E-021 5.44290669608122E-021 7.20728132450076E-021 9.48353271316929E-021 1.24128256864566E-020 1.61741671169174E-020 2.0994319438995E-020 2.71602304562283E-020 3.50345805638868E-020 4.50751735683337E-020 5.78590392797898E-020 7.41122727026283E-020 9.47468007894219E-020 1.20905434176461E-019 1.54016713594919E-019 1.95861177773715E-019 2.48650733331693E-019 3.15122761848864E-019 3.98650413607567E-019 5.03370167370045E-019 6.34327139455419E-019 7.97637770534766E-019 1.00066838689055E-018 1.25222672385568E-018 1.56276182710337E-018 1.94456583233082E-018 2.41196897785581E-018 2.98151682180142E-018 3.67211599409302E-018 4.50513189897271E-018 5.50441863279266E-018 6.69625813540086E-018 8.1091825394356E-018 9.77365126747998E-018 1.17215532313058E-017 1.39855051600478E-017 1.65979202670773E-017
7.79701232638701E-023 1.87944249451287E-022 3.39996983993126E-022 5.47084773626028E-022 8.25835178157984E-022 1.19754758257324E-021 1.68946119105879E-021 2.33636065486298E-021 3.18260785374368E-021 4.28471103716982E-021 5.71457076734288E-021 7.56357710801099E-021 9.94777567929066E-021 1.30143731382185E-020 1.69499170765682E-020 2.19905630342308E-020 2.84349339891561E-020 3.66601866296163E-020 4.7142024527764E-020 6.04795403066841E-020 7.74259242690589E-020 9.89262399611859E-020 1.26163627844284E-019 1.60615441303894E-019 2.04120922820075E-019 2.58962063277202E-019 3.27959218287763E-019 4.14582841067202E-019 5.23082289212644E-019 6.58632033722784E-019 8.27494713573415E-019 1.03719932409366E-018 1.29673140526166E-018 1.61673042302907E-018 2.00968763214688E-018 2.49013558199111E-018 3.0748180683219E-018 3.78282672126762E-018 4.63568754361554E-018 5.65737762218282E-018 6.87424908610911E-018 8.31483448328994E-018 1.00095055457691E-017 1.19899563920144E-017 1.42884832003092E-017 1.69370358947955E-017
8.2175726713846E-023 1.98000839453275E-022 3.58042406740763E-022 5.75882811424069E-022 8.68943472855639E-022 1.25952862761415E-021 1.77614709987763E-021 2.45518498433941E-021 3.34302091298905E-021 4.49869895767643E-021 5.99730327745575E-021 7.93421457979251E-021 1.04304727392578E-020 1.36395240861407E-020 1.77556976404832E-020 2.30248336473758E-020 2.97575817433662E-020 3.83459961102069E-020 4.92841813853691E-020 6.31938848313539E-020 8.08560840738996E-020 1.03249779205641E-019 1.31599352528996E-019 1.67431992520546E-019 2.12646768110697E-019 2.69596955520021E-019 3.41187126703169E-019 4.30986265540546E-019 5.43357744263419E-019 6.83606331914128E-019 8.58141493361075E-019 1.07465506136256E-018 1.34230993156439E-018 1.67193475863417E-018 2.07621773911102E-018 2.56989045919463E-018 3.1698904513279E-018 3.89548851962114E-018 4.76836405734154E-018 5.81260855072461E-018 7.05463441602189E-018 8.52296356960395E-018 1.02478681467608E-017 1.22608351331162E-017 1.45938279656824E-017 1.72783219797996E-017
8.65700677565898E-023 2.08504424605092E-022 3.76882095494348E-022 6.05935804870826E-022 9.13911312598176E-022 1.32415568686304E-021 1.8664945879765E-021 2.57897411901466E-021 3.51006213748081E-021 4.72142800602714E-021 6.29144964646326E-021 8.3196336847946E-021 1.09321798480935E-020 1.42889761638768E-020 1.8592378585486E-020 2.40982090794847E-020 3.11295014266041E-020 4.00936349866748E-020 5.15036235303606E-020 6.6004467506425E-020 8.44056300502563E-020 1.07720852619354E-019 1.37216673930937E-019 1.74471138912226E-019 2.21444259279088E-019 2.8056178405783E-019 3.54813720863492E-019 4.4786877741311E-019 5.64205428310793E-019 7.09259621115883E-019 8.8958819612691E-019 1.11304589974788E-018 1.38897243070888E-018 1.72838429015854E-018 2.14416432733202E-018 2.65123978515706E-018 3.26673733985021E-018 4.01010107371092E-018 4.90315652415192E-018 5.97010098824451E-018 7.23739732034589E-018 8.73354587266374E-018 1.04887074623761E-017 1.25341498660839E-017 1.49014919348534E-017 1.76217235415686E-017
9.11598612215576E-023 2.19470713193905E-022 3.96543612315375E-022 6.37286742444771E-022 9.60801554250564E-022 1.39151698469846E-021 1.96062402706908E-021 2.70788890284151E-021 3.68394302379309E-021 4.95317272841972E-021 6.59736249933726E-021 8.72028325949907E-021 1.14534638153717E-020 1.49634401158076E-020 1.94608453535143E-020 2.52117856355204E-020 3.25520423312943E-020 4.19047540635562E-020 5.38023584306221E-020 6.89137141150754E-020 8.80774737897968E-020 1.12342929515071E-019 1.43019692957544E-019 1.81737685013472E-019 2.30518969218031E-019 2.91862940178273E-019 3.68846236296228E-019 4.65238446522077E-019 5.85634186421681E-019 7.35601398877116E-019 9.21844770858519E-019 1.15238194697438E-018 1.43672877429962E-018 1.78608815006058E-018 2.21353517883733E-018 2.73418927885925E-018 3.36536159055775E-018 4.12666351490092E-018 5.04005945498045E-018 6.12984393876368E-018 7.42252046882433E-018 8.94655702006024E-018 1.0731991559286E-017 1.28098608437482E-017 1.52114276395663E-017 1.79671859059588E-017
9.59519952985755E-023 2.30915811851875E-022 4.17055205318227E-022 6.6997966210453E-022 1.00967855839367E-021 1.46170281160182E-021 2.0586585451971E-021 2.84209377616549E-021 3.86487967888796E-021 5.19421349502287E-021 6.91540172445222E-021 9.13662109433894E-021 1.19949023680756E-020 1.56636398547127E-020 2.03619990955808E-020 2.63666781421884E-020 3.40265753087556E-020 4.37810288755577E-020 5.61824214399416E-020 7.19240812376657E-020 9.1874560017267E-020 1.17119513642085E-019 1.49012544618321E-019 1.89236466718822E-019 2.39876496095013E-019 3.03506829934728E-019 3.8329190719091E-019 4.83103318503172E-019 6.0765280882235E-019 7.62641068810934E-019 9.54921024924016E-019 1.19267311350245E-018 1.48558857462725E-018 1.84505514561031E-018 2.28433768435955E-018 2.81874420614395E-018 3.46576555460948E-018 4.24517443183726E-018 5.1790668019386E-018 6.29182585842862E-018 7.60998602700822E-018 9.16197221666394E-018 1.0977688204626E-017 1.30879281864393E-017 1.55235876895188E-017 1.83146547268555E-017
1.00953534144565E-022 2.42856231330938E-022 4.38445818229859E-022 7.04059665293724E-022 1.0606082084552E-021 1.53480554907886E-021 2.16072405803175E-021 2.98175681383255E-021 4.05309286516364E-021 5.44483655162488E-021 7.24593453076401E-021 9.56911399425549E-021 1.25570842108305E-020 1.63903125158095E-020 2.12967567107872E-020 2.75640199591477E-020 3.55544927347028E-020 4.57241595829805E-020 5.86458755910939E-020 7.50380559010394E-020 9.57998660444945E-020 1.22054142383388E-019 1.55199396895173E-019 1.96972349751975E-019 2.49522461348972E-019 3.15499871614115E-019 3.98157963312634E-019 5.01471411176109E-019 6.30270026856415E-019 7.90387936321364E-019 9.88826619874753E-019 1.23392910882708E-018 1.53556118198307E-018 1.90529375780416E-018 2.3565788444527E-018 2.90490938359265E-018 3.5679510847497E-018 4.36563188106682E-018 5.32017197257075E-018 6.45603467329107E-018 7.79977567719574E-018 9.37976626807343E-018 1.12257648909883E-017 1.33683119072157E-017 1.58379247961824E-017 1.86640760066363E-017
1.06171720492637E-022 2.55308892277146E-022 4.60745099938294E-022 7.39572930911741E-022 1.11365792976647E-021 1.61091969444188E-021 2.26694929993578E-021 3.12704976290901E-021 4.24880804490159E-021 5.70533407037926E-021 7.5893355036656E-021 1.00182378373603E-020 1.3140609083472E-020 1.71442085071108E-020 2.22660508803359E-020 2.88049629835422E-020 3.71372084659999E-020 4.77358708559001E-020 6.11948113748233E-020 7.8258155210636E-020 9.98564012041913E-020 1.27150385930189E-019 1.61584449589045E-019 2.0495022811274E-019 2.59462507670331E-019 3.27848493199441E-019 4.13451626929445E-019 5.20350710972419E-019 6.53494509023708E-019 8.18851204458702E-019 1.02357106743012E-018 1.27615943801275E-018 1.58665568225555E-018 1.96681214059134E-018 2.43026527092394E-018 2.992689182689E-018 3.67191954262495E-018 4.48803339777814E-018 5.46336784410014E-018 6.62245779692191E-018 7.99187063902934E-018 9.59991360353546E-018 1.1476188860697E-017 1.36509719362006E-017 1.61543917955781E-017 1.90153961154806E-017
1.11613978263108E-022 2.68291131003592E-022 4.83983414028002E-022 7.76566729247626E-022 1.16889670854042E-021 1.69014188544623E-021 2.37746585477758E-021 3.27814808000244E-021 4.45225542409622E-021 5.97600419962604E-021 7.94598665949399E-021 1.0484477631668E-020 1.37460878159097E-020 1.79260915560515E-020 2.32708300964878E-020 3.00906776478082E-020 3.87761577886179E-020 4.98179117471036E-020 6.38313465047941E-020 8.15869259655953E-020 1.04047206263891E-019 1.32411846434392E-019 1.68171933143835E-019 2.13175022503248E-019 2.69702296966465E-019 3.40559129829759E-019 4.29180109756947E-019 5.39749169409357E-019 6.77334857103624E-019 8.48039969906129E-019 1.05916372564539E-018 1.31937339846235E-018 1.63888089480334E-018 2.0296181204016E-018 2.50540318856589E-018 3.08208753425037E-018 3.77767180630251E-018 4.61237600664391E-018 5.60864677764742E-018 6.79108214784453E-018 8.18625168974316E-018 9.82238829833558E-018 1.17289271293743E-017 1.39358681440388E-017 1.6472941670032E-017 1.93685618095661E-017
1.17287915175989E-022 2.81820705260766E-022 5.08191848300397E-022 8.15089435874024E-022 1.22639511076671E-021 1.77257092477503E-021 2.49240818648844E-021 3.4352309681711E-021 4.66366999565231E-021 6.25715111276807E-021 8.31627749866093E-021 1.09683275698676E-020 1.4374142380245E-020 1.87367387523442E-020 2.43120586864233E-020 3.14223529107075E-020 4.04727973567801E-020 5.19720555537872E-020 6.65576256685645E-020 8.50269442570244E-020 1.08375352820402E-019 1.37842157139674E-019 1.74966107448594E-019 2.21651678734882E-019 2.80247508314561E-019 3.53638221260268E-019 4.45350609923306E-019 5.59674699613371E-019 7.01799602366259E-019 8.77963219099946E-019 1.09561379526318E-018 1.36358007691778E-018 1.69224537059861E-018 2.09371919596403E-018 2.58199843717528E-018 3.17310793311022E-018 3.88520827797167E-018 4.73865623274632E-018 5.75600063240478E-018 6.96189416677527E-018 8.38289918405337E-018 1.00471640956596E-017 1.19839465088053E-017 1.42229603644947E-017 1.67935275689384E-017 1.97235202481861E-017
