5.51718048016577E-033 1.95027023922333E-032 6.78784037610531E-032 2.3260962054542E-031 7.84843289863063E-031 2.60733870124041E-030 8.5284710030243E-030 2.74665509998593E-029 8.70956177199033E-029 2.71924102666527E-028 8.35907706474593E-028 2.53004461097974E-027 7.53975533870822E-027 2.21230781102177E-026 6.39135700304868E-026 1.81802489279065E-025 5.09173507205809E-025 1.40407723169861E-024 3.81219774237728E-024 1.01910531693555E-023 2.68239011351263E-023 6.95158819101412E-023 1.77380289170903E-022 4.4564178494743E-022 1.10236566074883E-021 2.68487871678978E-021 6.43847320894629E-021 1.52019863518294E-020 3.53408514393229E-020 8.08933653156548E-020 1.82308963874286E-019 4.04540835539124E-019 8.83844647358236E-019 1.90129160181446E-018 4.02699182855623E-018 8.39792499638685E-018 1.7243382398854E-017 3.48603828273689E-017 6.93906681852809E-017 1.35996963464156E-016 2.62431871994638E-016 4.98612509235781E-016 9.32758007820036E-016 1.71804299137769E-015 3.11571907329363E-015 5.56341917897261E-015 9.78102791772202E-015
6.19316568864632E-033 2.1815475145812E-032 7.56649295238502E-032 2.58405983301463E-031 8.68937373527185E-031 2.8770828381101E-030 9.37981416318563E-030 3.01102304672752E-029 9.51725933071131E-029 2.96201807950795E-028 9.07698222039447E-028 2.73888149997784E-027 8.13734966796701E-027 2.38051373832663E-026 6.85703528211131E-026 1.94482287486707E-025 5.4312738634729E-025 1.493486591807E-024 4.0437000368365E-024 1.07803910310696E-023 2.82988035408494E-023 7.31441525117797E-023 1.86152609462582E-022 4.66483860668778E-022 1.15101794599085E-021 2.79644025515721E-021 6.68970510345389E-021 1.57574660435679E-020 3.65463294020148E-020 8.34601434340255E-020 1.87668968615447E-019 4.15512205693537E-019 9.05843312151758E-019 1.9444660142066E-018 4.10984657479469E-018 8.55320419194474E-018 1.75270993667205E-017 3.53646395179549E-017 7.02597176725141E-017 1.37442657284773E-016 2.64737012698184E-016 5.02094845380762E-016 9.37637222549605E-016 1.72409778813552E-015 3.12152579187632E-015 5.56480484831042E-015 9.76811868515573E-015
6.9467445497631E-033 2.43847060127502E-032 8.42850074184996E-032 2.86866440811809E-031 9.61403660125618E-031 3.17269560967824E-030 1.03097386094346E-029 3.29885716395679E-029 1.03938388509136E-028 3.22466836448368E-028 9.85123649706324E-028 2.96341888260026E-027 8.77792675743776E-027 2.56028004975438E-026 7.35325457449887E-026 2.07954509183072E-025 5.79100169738963E-025 1.58794571972601E-024 4.28759962339616E-024 1.13995945642973E-023 2.98442862888334E-023 7.69359993931943E-023 1.95296568354808E-022 4.88153306205912E-022 1.20147425254251E-021 2.91185209769694E-021 6.94897526792231E-021 1.63293474666197E-020 3.77844848140615E-020 8.60904127757494E-020 1.93149098539177E-019 4.26704468973379E-019 9.28235785715808E-019 1.9883188692502E-018 4.19382564333271E-018 8.71026399682552E-018 1.78134843145475E-017 3.58726155887063E-017 7.11334416954418E-017 1.38893272522736E-016 2.6704546655566E-016 5.05575266015897E-016 9.42503645725103E-016 1.73012255891313E-015 3.12728390257099E-015 5.56614300727823E-015 9.75524141345409E-015
7.7862124018062E-033 2.72368204046804E-032 9.38213527385391E-032 3.18245371838265E-031 1.06301067423187E-030 3.49645769055358E-030 1.13248915569691E-029 3.61205994880976E-029 1.13446465589885E-028 3.5086666857614E-028 1.06858329211497E-027 3.20471762212677E-027 9.46425166907503E-027 2.75231359330531E-026 7.88178660929477E-026 2.22262683278826E-025 6.17196644664188E-025 1.68770167943483E-024 4.54446676432752E-024 1.20499516263735E-023 3.14631932826243E-023 8.08975587023416E-023 2.04825090912012E-022 5.10676672154888E-022 1.25378770240913E-021 3.03121760673011E-021 7.21647891041864E-021 1.69179875700258E-020 3.90559475796473E-020 8.87852413629821E-020 1.98751082631156E-019 4.38120272605895E-019 9.51025842472914E-019 2.03285503722203E-018 4.27893436668735E-018 8.8691083940755E-018 1.81025361402321E-017 3.63842985459401E-017 7.20118076532576E-017 1.4034874770438E-016 2.69357141069796E-016 5.09053665125174E-016 9.4735721351203E-016 1.73611738845394E-015 3.13299376270511E-015 5.56743424616356E-015 9.74239616256606E-015
8.72068455570863E-033 3.04007541560957E-032 1.04364225355744E-031 3.52819408182872E-031 1.17459134681965E-030 3.85083263497713E-030 1.24324295530057E-029 3.95267299893562E-029 1.23754010987877E-028 3.81558556520465E-028 1.15850157142743E-027 3.46390182008635E-027 1.01992453098588E-026 2.9573587955396E-026 8.44449172522335E-026 2.37452380605299E-025 6.57526193483696E-025 1.7930116243468E-024 4.81489331501565E-024 1.27327950633422E-023 3.31584595387278E-023 8.50351456218361E-023 2.14751442724655E-022 5.34081134121833E-022 1.30801252003501E-021 3.1546420025416E-021 7.49241420521501E-021 1.75237477272852E-020 4.03613536184846E-020 9.15457042871674E-020 2.04476655990439E-019 4.49762264293606E-019 9.74217242903881E-019 2.07807934619166E-018 4.3651779890141E-018 9.02974121604865E-018 1.83942535282803E-017 3.68996756604961E-017 7.28947828025262E-017 1.41809021519451E-016 2.71671944494244E-016 5.12529938218385E-016 9.52197864089088E-016 1.74208236267342E-015 3.13865572733976E-015 5.56867914768759E-015 9.72958298781176E-015
9.76017054363258E-033 3.39081711994979E-032 1.16012055332586E-031 3.9088919690255E-031 1.29704787863582E-030 4.23848002288501E-030 1.36400532680568E-029 4.32288602362187E-029 1.34922163621443E-028 4.14710089756158E-028 1.25532939802126E-027 3.7421620505912E-027 1.09859918881316E-026 3.1761993369349E-026 9.04332253528027E-026 2.53571291841732E-025 7.00202954456778E-025 1.9041431187219E-024 5.09949334433504E-024 1.34495038621871E-023 3.49331132356094E-023 8.93552578324478E-023 2.25089235411936E-022 5.58394500784047E-022 1.36420404278591E-021 3.28223237435693E-021 7.77698229856559E-021 1.81469937245619E-020 4.17013448140643E-020 9.43728835829766E-020 2.10327559586231E-019 4.6163309181851E-019 9.97813733008955E-019 2.12399658145988E-018 4.45256166584182E-018 9.19216614502513E-018 1.86886349521186E-017 3.74187339724471E-017 7.37823342640971E-017 1.4327403282787E-016 2.73989785834487E-016 5.16003982317829E-016 9.57025537615396E-016 1.74801756861902E-015 3.14427014926862E-015 5.56987828710988E-015 9.71680194000804E-015
1.09156544511075E-032 3.77936982357395E-032 1.28872114996828E-031 4.32781286769456E-031 1.43135692840093E-030 4.66226943575324E-030 1.49560443570106E-029 4.72504635867384E-029 1.47016255146183E-028 4.50499788181946E-028 1.35954560124603E-027 4.04075873012568E-027 1.18277466565128E-026 3.40965988587797E-026 9.68032770702728E-026 2.70669307633378E-025 7.45345986524368E-025 2.02137446586153E-024 5.398903765867E-024 1.42015043188538E-023 3.6790277782578E-023 9.38645789950328E-023 2.35852432126075E-022 5.83645221902685E-022 1.42241873127314E-021 3.41409769095864E-021 8.07038731380596E-021 1.87880957478035E-020 4.30765689604498E-020 9.72678681007924E-020 2.16305540014198E-019 4.73735402648625E-019 1.02181904377673E-018 2.17061148501303E-018 4.54109046383168E-018 9.35638671385627E-018 1.89856786764179E-017 3.79414602957743E-017 7.4674429029904E-017 1.44743720666286E-016 2.76310574848512E-016 5.19475695944958E-016 9.61840176198196E-016 1.75392309443073E-015 3.14983737901754E-015 5.57103223233097E-015 9.70405306559014E-015
1.2199181776084E-032 4.20951775716286E-032 1.43061240502467E-031 4.78850146587198E-031 1.57857514449684E-030 5.1252953067556E-030 1.63893044933202E-029 5.16166900830764E-029 1.60106062671918E-028 4.89117723941364E-028 1.47165842441291E-027 4.36102562701402E-027 1.2727943949225E-026 3.65860789266339E-026 1.03576558607897E-025 2.8879860093348E-025 7.93079438095402E-025 2.14499504312124E-024 5.71378497994929E-024 1.49902712219229E-023 3.8733173908116E-023 9.8569982249911E-023 2.47055353056291E-022 6.09862396284007E-022 1.4827141795153E-021 3.55034881093833E-021 8.37283635577457E-021 1.94474283687845E-020 4.44876797076488E-020 1.00231753377813E-019 2.22412349252435E-019 4.86071843547088E-019 1.04623689066117E-018 2.21792875499348E-018 4.63076936056064E-018 9.52240630663663E-018 1.92853827594304E-017 3.84678412230156E-017 7.55710339696715E-017 1.46218024254468E-016 2.78634222047333E-016 5.22944979107035E-016 9.66641723860952E-016 1.75979902930288E-015 3.1553577648448E-015 5.57214154399399E-015 9.69133640673068E-015
1.36239532862742E-032 4.68539393661719E-032 1.5870660606787E-031 5.29480323361823E-031 1.73984505967912E-030 5.6308926916816E-030 1.79493966836301E-029 5.6354472381257E-029 1.74266074461925E-028 5.30766173026115E-028 1.59220708623414E-027 4.70437351486104E-027 1.36902055217583E-026 3.92395544487971E-026 1.10775595879889E-025 3.08013711601662E-025 8.43532719876464E-025 2.27530564377387E-024 6.04482152654105E-024 1.58173290517747E-023 4.07651217671908E-023 1.03478533732653E-022 2.58712680930511E-022 6.37075779686023E-022 1.54514912493339E-021 3.69109849257987E-021 8.68453951455438E-021 2.01253705300772E-020 4.59353365055791E-020 1.03265641507805E-019 2.28649744417115E-019 4.98645060183749E-019 1.07107097306645E-018 2.26595304518553E-018 4.72160324432818E-018 9.69022815940067E-018 1.95877450553345E-017 3.89978631298782E-017 7.64721158375008E-017 1.47696883001485E-016 2.80960638695272E-016 5.26411733283728E-016 9.71430126511832E-016 1.76564546344644E-015 3.16083165274177E-015 5.57320677558442E-015 9.67865200145499E-015
1.5204426375637E-032 5.21150945994955E-032 1.75946554255996E-031 5.85088748730909E-031 1.91640136926187E-030 6.18265400903952E-030 1.9646588974309E-029 6.14926374407428E-029 1.89575769153125E-028 5.75660297787644E-028 1.7217634109774E-027 5.07229397433416E-027 1.47183492008956E-026 4.20666118557187E-026 1.1842399591842E-025 3.28371633291053E-025 8.96840681783821E-025 2.41261882575337E-024 6.39272274888295E-024 1.66842531950899E-023 4.28895430670887E-023 1.0859749610527E-022 2.70839466512985E-022 6.6531579266766E-022 1.60978345817552E-021 3.83646140337085E-021 9.00570986853598E-021 2.08223055289654E-020 4.74202045466693E-020 1.06370641009593E-019 2.35019487517986E-019 5.11457696749548E-019 1.09632497384001E-018 2.31468896451756E-018 4.81359691398687E-018 9.85985536084483E-018 1.98927632165928E-017 3.95315121798214E-017 7.73776412783622E-017 1.49180236511729E-016 2.83289736810093E-016 5.29875861413754E-016 9.76205331912608E-016 1.7714624880524E-015 3.16625938643433E-015 5.57422847352891E-015 9.66599988375483E-015
1.69564244518658E-032 5.79278501545775E-032 1.94931485843062E-031 6.4612720247384E-031 2.10957761416268E-030 6.78444679980171E-030 2.14919006655845E-029 6.70620242312484E-029 2.06119909051848E-028 6.24028861511056E-028 1.86093352964704E-027 5.46636334772336E-027 1.58163978532003E-026 4.5077322955746E-026 1.26546489526506E-025 3.4993190265583E-025 9.53143793975332E-025 2.55725926730621E-024 6.75822346792491E-024 1.75926711745071E-023 4.51099632112817E-023 1.13934332101742E-022 2.83451134095824E-022 6.94613528377286E-022 1.6766782327671E-021 3.98655412913779E-021 9.33656348680039E-021 2.15386210003051E-020 4.89429547071083E-020 1.09547866694306E-019 2.41523345213715E-019 5.24512395573591E-019 1.12200255877358E-018 2.36414107657928E-018 4.90675507879514E-018 1.00312908530727E-017 2.02004346963156E-017 4.00687743286009E-017 7.82875768344761E-017 1.50668024590749E-016 2.85621429162923E-016 5.33337267881444E-016 9.80967289647924E-016 1.77725019525578E-015 3.17164130738446E-015 5.57520717729198E-015 9.65338008369713E-015
1.88972549193428E-032 6.43458474816226E-032 2.15824813011275E-031 7.13084942362528E-031 2.32081329116827E-030 7.44043255934519E-030 2.34971511533209E-029 7.30956077228392E-029 2.23988848076103E-028 6.76114976234653E-028 2.01035965455209E-027 5.88824685078789E-027 1.69885886801635E-026 4.82822654141894E-026 1.35168975198989E-025 3.72756690910631E-025 1.01258833203891E-024 2.70956412957515E-024 7.14208466749102E-024 1.85442638932648E-023 4.74300134608461E-023 1.19496708086867E-022 2.96563486982616E-022 7.25000760277798E-022 1.74589567458301E-021 4.14149518280275E-021 9.67731943082413E-021 2.2274708898347E-020 5.05042634867866E-020 1.12798439531476E-019 2.48163088567256E-019 5.37811796743188E-019 1.14810737611257E-018 2.41431389915507E-018 5.00108235829359E-018 1.02045374323648E-017 2.05107567506342E-017 4.06096353287859E-017 7.92018889515956E-017 1.52160187250915E-016 2.87955629278039E-016 5.36795858503381E-016 9.85715951095069E-016 1.78300867810071E-015 3.17697775479291E-015 5.57614341947224E-015 9.64079262753255E-015
2.10458363562619E-032 7.14275263982661E-032 2.38803979798461E-031 7.86491510064058E-031 2.5516614137855E-030 8.15508669629206E-030 2.56750115229147E-029 7.96286294341051E-029 2.43278854931682E-028 7.3217688502715E-028 2.17072192966784E-027 6.33970284646525E-027 1.82393828482786E-026 5.16925439021747E-026 1.4431856433366E-025 3.96910897772654E-025 1.0753265663724E-024 2.86988342613634E-024 7.54509419014282E-024 1.95407668946329E-023 4.9853433112917E-023 1.25292497627323E-022 3.10192712962165E-022 7.56509949805173E-022 1.81749919113769E-021 4.30140501275742E-021 1.00281997555046E-020 2.30309654775262E-020 5.21048129479424E-020 1.16123486513996E-019 2.54940492801234E-019 5.51358537726792E-019 1.17464305607344E-018 2.46521190377224E-018 5.09658328220244E-018 1.03795977499691E-017 2.08237264410798E-017 4.11540807342332E-017 8.01205439851808E-017 1.53656664716908E-016 2.90292251432437E-016 5.40251540514986E-016 9.9045126939399E-016 1.78873803050601E-015 3.18226906560162E-015 5.57703772589627E-015 9.62823753779885E-015
2.34228355205848E-032 7.9236515665996E-032 2.64061553942775E-031 8.66919723276149E-031 2.80379654808018E-030 8.93321967516955E-030 2.80390590243301E-029 8.66987348221403E-029 2.64092452126112E-028 7.92488779963998E-028 2.34274035924538E-027 6.8225872850872E-027 1.95734754623988E-026 5.53198119294047E-026 1.54023627754539E-025 4.22462247816852E-025 1.14151695578885E-024 3.03858039950871E-024 7.9680674436996E-024 2.05839716359399E-023 5.2384071695676E-023 1.31329785073926E-022 3.24355389770483E-022 7.89174253957713E-022 1.89155338068988E-021 4.4664060108522E-021 1.03894295095091E-020 2.38077912722352E-020 5.3745290652556E-020 1.19524140522045E-019 2.61857337053492E-019 5.65155253000051E-019 1.2016132103695E-018 2.51683951526505E-018 5.19326229034163E-018 1.05564743129144E-017 2.11393406369683E-017 4.17020959045307E-017 8.10435082064744E-017 1.55157397431044E-016 2.92631210655278E-016 5.43704222557139E-016 9.95173199417814E-016 1.79443834723174E-015 3.18751557449721E-015 5.57789061571202E-015 9.61571483342364E-015
2.60508148572281E-032 8.78420520743038E-032 2.91806394474517E-031 9.54988864762582E-031 3.07902334897701E-030 9.77999940208374E-030 3.06038345619431E-029 9.43461178071257E-029 2.86538771441285E-028 8.57341657073482E-028 2.52717681717015E-027 7.33885831581327E-027 2.0995805890802E-026 5.91762943749759E-026 1.64313843569163E-025 4.49481389274098E-025 1.21132434537938E-024 3.21603190465122E-024 8.41184811836704E-024 2.16757267769905E-023 5.5025891179339E-023 1.37616869153948E-022 3.39068490539105E-022 8.23027532813038E-022 1.96812404115828E-021 4.63662251999725E-021 1.07612367349472E-020 2.46055910755854E-020 5.54263895985086E-020 1.2300154018598E-019 2.6891540413284E-019 5.79204573674955E-019 1.22902143174489E-018 2.5692011113537E-018 5.29112373257172E-018 1.07351694848445E-017 2.14575960177894E-017 4.2253666009403E-017 8.19707478084718E-017 1.5666232605843E-016 2.94972422727144E-016 5.47153814662799E-016 9.99881697743699E-016 1.80010972384643E-015 3.19271761391465E-015 5.57870260148011E-015 9.60322452982292E-015
2.89543912184547E-032 9.73194298592688E-032 3.2226489962945E-031 1.05136807945973E-030 3.3792856235983E-030 1.07009749149375E-029 3.33849033376083E-029 1.0261367273355E-028 3.10733926502647E-028 9.27044209552722E-028 2.72483713961758E-027 7.89058107405816E-027 2.25115684504617E-026 6.32748107304336E-026 1.75220246381625E-025 4.7804199530162E-025 1.28492016866483E-024 3.40262879946045E-024 8.8773089144214E-024 2.28179394826573E-023 5.77829682026142E-023 1.44162266572457E-022 3.54349389227859E-022 8.58104356970041E-022 2.04727817884494E-021 4.8121808413733E-021 1.11438524663685E-020 2.54247739171747E-020 5.71488081545453E-020 1.26556829748304E-019 2.76116480275125E-019 5.93509127132264E-019 1.25687129351694E-018 2.62230102223848E-018 5.39017186875639E-018 1.09156854868724E-017 2.17784890756009E-017 4.28087760330795E-017 8.29022289117932E-017 1.58171391491962E-016 2.97315804179169E-016 5.5060022824365E-016 1.00457672262413E-015 1.80575225669506E-015 3.1978755140413E-015 5.57947418926457E-015 9.59076663899844E-015
3.21604065509236E-032 1.0775048238266E-031 3.55682339889287E-031 1.15677999134701E-030 3.70667594935799E-030 1.17021014421201E-029 3.63989187902179E-029 1.11547154079473E-028 3.36801403099984E-028 1.00192376058324E-027 2.93657330360006E-027 8.47993264975261E-027 2.41262234610891E-026 6.76287990692669E-026 1.86775277882951E-025 5.08220867754467E-025 1.36248265406553E-024 3.59877634227837E-024 9.36535228038996E-024 2.40125767394269E-023 6.06594963140792E-023 1.50974715621546E-022 3.70215866040178E-022 8.94440014912996E-022 2.12908401696277E-021 4.99320924124931E-021 1.15375107290883E-020 2.62657530398674E-020 5.89132499940623E-020 1.30191158924707E-019 2.83462354899644E-019 6.08071536657186E-019 1.28516634912682E-018 2.67614353020896E-018 5.49041086874494E-018 1.10980243984544E-017 2.21020161174248E-017 4.33674107786254E-017 8.38379175704547E-017 1.59684534857157E-016 2.99661272291983E-016 5.54043376076769E-016 1.00925823395851E-015 1.81136604286785E-015 3.20298960282157E-015 5.58020587872146E-015 9.57834116963165E-015
